DATE,Close
2006-02-22,30.323795318603516
2006-02-23,30.28949546813965
2006-02-24,30.66109848022461
2006-02-27,30.129417419433594
2006-02-28,29.92359733581543
2006-03-01,30.432411193847656
2006-03-02,30.94123077392578
2006-03-03,30.946964263916016
2006-03-06,29.87212562561035
2006-03-07,29.431915283203125
2006-03-08,29.431915283203125
2006-03-09,29.220369338989258
2006-03-10,29.380475997924805
2006-03-13,29.957897186279297
2006-03-14,30.512454986572266
2006-03-15,30.67253875732422
2006-03-16,31.158506393432617
2006-03-17,30.763418197631836
2006-03-20,30.081058502197266
2006-03-21,30.029451370239258
2006-03-22,30.230146408081055
2006-03-23,30.677412033081055
2006-03-24,30.883834838867188
2006-03-27,31.044391632080078
2006-03-28,31.285219192504883
2006-03-29,31.652206420898438
2006-03-30,31.635005950927734
2006-03-31,31.19347381591797
2006-04-03,31.36550521850586
2006-04-04,31.778345108032227
2006-04-05,32.3001594543457
2006-04-06,32.368961334228516
2006-04-07,31.73821258544922
2006-04-10,32.340293884277344
2006-04-11,32.110931396484375
2006-04-12,31.898765563964844
2006-04-13,32.00198745727539
2006-04-17,32.59258270263672
2006-04-18,33.38964080810547
2006-04-19,33.90568923950195
2006-04-20,33.55591583251953
2006-04-21,34.25548553466797
2006-04-24,33.733680725097656
2006-04-25,33.297889709472656
2006-04-26,32.77035140991211
2006-04-27,32.39763259887695
2006-04-28,32.76461410522461
2006-05-01,33.30361557006836
2006-05-02,34.04331588745117
2006-05-03,33.515785217285156
2006-05-04,33.36096954345703
2006-05-05,33.750877380371094
2006-05-08,33.6017951965332
2006-05-09,33.80249786376953
2006-05-10,34.11787796020508
2006-05-11,33.676334381103516
2006-05-12,32.53526306152344
2006-05-15,31.852882385253906
2006-05-16,31.96756362915039
2006-05-17,31.153331756591797
2006-05-18,30.774885177612305
2006-05-19,30.975582122802734
2006-05-22,30.797813415527344
2006-05-23,30.80355453491211
2006-05-24,30.42510986328125
2006-05-25,31.491655349731445
2006-05-26,31.594858169555664
2006-05-30,31.09599494934082
2006-05-31,31.852882385253906
2006-06-01,31.938907623291016
2006-06-02,32.414833068847656
2006-06-05,31.394168853759766
2006-06-06,31.36550521850586
2006-06-07,30.161334991455078
2006-06-08,30.585660934448242
2006-06-09,30.276025772094727
2006-06-12,29.656740188598633
2006-06-13,28.779420852661133
2006-06-14,29.519119262695312
2006-06-15,30.642986297607422
2006-06-16,30.560699462890625
2006-06-19,29.40964698791504
2006-06-20,29.271495819091797
2006-06-21,29.927616119384766
2006-06-22,30.054224014282227
2006-06-23,30.721845626831055
2006-06-26,31.061397552490234
2006-06-27,31.11895179748535
2006-06-28,31.654224395751953
2006-06-29,32.55202865600586
2006-06-30,32.6613883972168
2006-07-03,33.01246643066406
2006-07-05,33.1621208190918
2006-07-06,33.07577133178711
2006-07-07,32.62685775756836
2006-07-10,32.72468566894531
2006-07-11,33.32326126098633
2006-07-12,33.208133697509766
2006-07-13,32.8916015625
2006-07-14,33.277191162109375
2006-07-17,32.20097351074219
2006-07-18,32.24125289916992
2006-07-19,32.57505798339844
2006-07-20,31.78658103942871
2006-07-21,31.35492706298828
2006-07-24,32.298797607421875
2006-07-25,32.862823486328125
2006-07-26,33.52468490600586
2006-07-27,33.23692321777344
2006-07-28,33.24842071533203
2006-07-31,33.75489044189453
2006-08-01,33.79518127441406
2006-08-02,33.864253997802734
2006-08-03,33.57072448730469
2006-08-04,33.28872299194336
2006-08-07,33.639793395996094
2006-08-08,33.44409942626953
2006-08-09,33.72612380981445
2006-08-10,33.44987106323242
2006-08-11,33.46715545654297
2006-08-14,32.776493072509766
2006-08-15,32.943389892578125
2006-08-16,32.80526351928711
2006-08-17,32.57505798339844
2006-08-18,33.081512451171875
2006-08-21,33.300235748291016
2006-08-22,33.52468490600586
2006-08-23,32.822532653808594
2006-08-24,33.24842071533203
2006-08-25,33.50741958618164
2006-08-28,33.02397918701172
2006-08-29,32.8167839050293
2006-08-30,32.26426696777344
2006-08-31,32.03980255126953
2006-09-01,32.51750183105469
2006-09-05,32.943389892578125
2006-09-06,31.82686424255371
2006-09-07,31.85564613342285
2006-09-08,31.049894332885742
2006-09-11,30.088747024536133
2006-09-12,29.898836135864258
2006-09-13,30.520418167114258
2006-09-14,29.84128189086914
2006-09-15,29.943496704101562
2006-09-18,30.665380477905273
2006-09-19,30.20338249206543
2006-09-20,29.39488983154297
2006-09-21,29.77025032043457
2006-09-22,29.643207550048828
2006-09-25,29.683635711669922
2006-09-26,30.336210250854492
2006-09-27,30.83864402770996
2006-09-28,30.740446090698242
2006-09-29,30.867509841918945
2006-10-02,30.515230178833008
2006-10-03,29.39488983154297
2006-10-04,29.828004837036133
2006-10-05,30.399736404418945
2006-10-06,30.428625106811523
2006-10-09,29.972379684448242
2006-10-10,30.532560348510742
2006-10-11,30.047439575195312
2006-10-12,30.75200843811035
2006-10-13,31.173595428466797
2006-10-16,31.907014846801758
2006-10-17,31.56051254272461
2006-10-18,31.358386993408203
2006-10-19,32.00518035888672
2006-10-20,31.58939552307129
2006-10-23,31.647132873535156
2006-10-24,32.224639892578125
2006-10-25,32.77903366088867
2006-10-26,32.70397186279297
2006-10-27,32.43832015991211
2006-10-30,31.855039596557617
2006-10-31,32.18421936035156
2006-11-01,31.855039596557617
2006-11-02,31.982084274291992
2006-11-03,32.686641693115234
2006-11-06,32.92341995239258
2006-11-07,32.66932678222656
2006-11-08,33.217952728271484
2006-11-09,33.495147705078125
2006-11-10,33.177520751953125
2006-11-13,33.11976623535156
2006-11-14,33.31610870361328
2006-11-15,33.62797927856445
2006-11-16,32.70397186279297
2006-11-17,32.97539520263672
2006-11-20,32.888763427734375
2006-11-21,33.495147705078125
2006-11-22,33.298797607421875
2006-11-24,33.229488372802734
2006-11-27,33.07933807373047
2006-11-28,33.610660552978516
2006-11-29,34.67902755737305
2006-11-30,34.94466781616211
2006-12-01,35.065956115722656
2006-12-04,35.013973236083984
2006-12-05,35.15257263183594
2006-12-06,35.054405212402344
2006-12-07,34.846500396728516
2006-12-08,34.80608367919922
2006-12-11,34.71945571899414
2006-12-12,34.80029296875
2006-12-13,35.15257263183594
2006-12-14,35.66077423095703
2006-12-15,35.33872604370117
2006-12-18,34.31928634643555
2006-12-19,34.904293060302734
2006-12-20,34.42934036254883
2006-12-21,34.26715087890625
2006-12-22,33.93699645996094
2006-12-26,33.9775505065918
2006-12-27,34.37718200683594
2006-12-28,34.301902770996094
2006-12-29,33.960166931152344
2007-01-03,32.77274703979492
2007-01-04,32.176124572753906
2007-01-05,32.390464782714844
2007-01-08,32.390464782714844
2007-01-09,32.112422943115234
2007-01-10,31.49265480041504
2007-01-11,31.31309700012207
2007-01-12,32.112422943115234
2007-01-16,31.782255172729492
2007-01-17,32.135589599609375
2007-01-18,31.89811134338379
2007-01-19,32.77274703979492
2007-01-22,32.54684829711914
2007-01-23,33.39252471923828
2007-01-24,33.53733825683594
2007-01-25,32.84804916381836
2007-01-26,32.92913055419922
2007-01-29,32.76696014404297
2007-01-30,33.43307113647461
2007-01-31,33.647396087646484
2007-02-01,33.76902389526367
2007-02-02,33.960166931152344
2007-02-05,33.925411224365234
2007-02-06,33.821144104003906
2007-02-07,33.6184196472168
2007-02-08,33.960166931152344
2007-02-09,33.821144104003906
2007-02-12,33.351985931396484
2007-02-13,33.83851623535156
2007-02-14,33.84430694580078
2007-02-15,33.58946228027344
2007-02-16,33.595252990722656
2007-02-20,33.218746185302734
2007-02-21,33.58366394042969
2007-02-22,33.88486099243164
2007-02-23,33.97174835205078
2007-02-26,34.17447280883789
2007-02-27,32.81330108642578
2007-02-28,32.958106994628906
2007-03-01,32.85383605957031
2007-03-02,32.46575927734375
2007-03-05,32.089256286621094
2007-03-06,32.69744873046875
2007-03-07,33.10291290283203
2007-03-08,33.39252471923828
2007-03-09,33.247711181640625
2007-03-12,33.201377868652344
2007-03-13,32.755374908447266
2007-03-14,33.131866455078125
2007-03-15,33.126068115234375
2007-03-16,32.76984405517578
2007-03-19,33.29286575317383
2007-03-20,33.5311164855957
2007-03-21,34.13550567626953
2007-03-22,34.82122802734375
2007-03-23,34.99555587768555
2007-03-26,35.2396354675293
2007-03-27,35.303565979003906
2007-03-28,35.297760009765625
2007-03-29,35.51857376098633
2007-03-30,35.03042984008789
2007-04-02,35.3733024597168
2007-04-03,35.59413146972656
2007-04-04,35.65224075317383
2007-04-05,35.88469696044922
2007-04-09,35.75102996826172
2007-04-10,36.291481018066406
2007-04-11,36.070648193359375
2007-04-12,36.62273406982422
2007-04-13,36.64014434814453
2007-04-16,36.855186462402344
2007-04-17,36.6459846496582
2007-04-18,36.51811981201172
2007-04-19,36.00672149658203
2007-04-20,36.669219970703125
2007-04-23,36.70989227294922
2007-04-24,36.5994758605957
2007-04-25,37.28520965576172
2007-04-26,37.273582458496094
2007-04-27,37.26776885986328
2007-04-30,36.82611846923828
2007-05-01,36.988834381103516
2007-05-02,37.29683303833008
2007-05-03,37.59902572631836
2007-05-04,37.56995391845703
2007-05-07,37.668766021728516
2007-05-08,37.67456817626953
2007-05-09,37.65713119506836
2007-05-10,37.04695129394531
2007-05-11,37.895416259765625
2007-05-14,37.90702819824219
2007-05-15,38.03486251831055
2007-05-16,38.18014907836914
2007-05-17,38.79033660888672
2007-05-18,39.417964935302734
2007-05-21,39.74920654296875
2007-05-22,39.37727737426758
2007-05-23,39.45862579345703
2007-05-24,38.738037109375
2007-05-25,39.342411041259766
2007-05-29,39.080902099609375
2007-05-30,39.900306701660156
2007-05-31,39.691097259521484
2007-06-01,40.051387786865234
2007-06-04,40.67899703979492
2007-06-05,40.533729553222656
2007-06-06,40.01652145385742
2007-06-07,39.307533264160156
2007-06-08,39.47023391723633
2007-06-11,39.77245330810547
2007-06-12,39.2842903137207
2007-06-13,40.06882095336914
2007-06-14,40.742923736572266
2007-06-15,41.36830520629883
2007-06-18,41.414920806884766
2007-06-19,41.4615478515625
2007-06-20,40.25510787963867
2007-06-21,41.05940246582031
2007-06-22,40.65142822265625
2007-06-25,40.32505416870117
2007-06-26,39.45665740966797
2007-06-27,40.068607330322266
2007-06-28,40.068607330322266
2007-06-29,40.2084846496582
2007-07-02,40.91953659057617
2007-07-03,41.234249114990234
2007-07-05,41.135162353515625
2007-07-06,41.694679260253906
2007-07-09,42.08516311645508
2007-07-10,41.712154388427734
2007-07-11,41.8695182800293
2007-07-12,42.679622650146484
2007-07-13,43.099246978759766
2007-07-16,42.54557800292969
2007-07-17,41.99189376831055
2007-07-18,42.94188690185547
2007-07-19,43.332366943359375
2007-07-20,43.1284065246582
2007-07-23,43.3032341003418
2007-07-24,42.05017852783203
2007-07-25,42.72043228149414
2007-07-26,41.11185073852539
2007-07-27,39.92290115356445
2007-07-30,40.61062240600586
2007-07-31,40.21430587768555
2007-08-01,40.10940170288086
2007-08-02,39.83548355102539
2007-08-03,38.53580093383789
2007-08-06,38.75728225708008
2007-08-07,39.66646957397461
2007-08-08,40.41828918457031
2007-08-09,39.258506774902344
2007-08-10,39.46830749511719
2007-08-13,39.514930725097656
2007-08-14,39.25266647338867
2007-08-15,38.174461364746094
2007-08-16,37.94133758544922
2007-08-17,39.340091705322266
2007-08-20,39.25266647338867
2007-08-21,38.69898986816406
2007-08-22,39.165252685546875
2007-08-23,39.514930725097656
2007-08-24,40.360015869140625
2007-08-27,39.864627838134766
2007-08-28,38.90298080444336
2007-08-29,40.191009521484375
2007-08-30,40.167686462402344
2007-08-31,40.69805145263672
2007-09-04,41.43821716308594
2007-09-05,41.21676254272461
2007-09-06,41.846214294433594
2007-09-07,40.94865417480469
2007-09-10,40.884544372558594
2007-09-11,41.58393096923828
2007-09-12,41.87533950805664
2007-09-13,42.13761901855469
2007-09-14,42.254154205322266
2007-09-17,42.341590881347656
2007-09-18,43.62378692626953
2007-09-19,44.00260543823242
2007-09-20,43.973480224609375
2007-09-21,44.235260009765625
2007-09-24,44.1534538269043
2007-09-25,43.42885208129883
2007-09-26,43.55158615112305
2007-09-27,44.1183967590332
2007-09-28,43.70934295654297
2007-10-01,44.468997955322266
2007-10-02,43.77364730834961
2007-10-03,43.51652145385742
2007-10-04,43.680145263671875
2007-10-05,43.890506744384766
2007-10-08,43.44640350341797
2007-10-09,44.32291793823242
2007-10-10,44.89558410644531
2007-10-11,44.67352294921875
2007-10-12,45.094268798828125
2007-10-15,45.4623908996582
2007-10-16,45.579261779785156
2007-10-17,45.287109375
2007-10-18,45.63771057128906
2007-10-19,43.47562789916992
2007-10-22,42.97893142700195
2007-10-23,43.59248733520508
2007-10-24,43.87879943847656
2007-10-25,44.293704986572266
2007-10-26,44.96567916870117
2007-10-29,45.18190002441406
2007-10-30,43.64506530761719
2007-10-31,44.81962203979492
2007-11-01,43.50482940673828
2007-11-02,44.32291793823242
2007-11-05,43.966468811035156
2007-11-06,45.43318176269531
2007-11-07,43.56325912475586
2007-11-08,44.32291793823242
2007-11-09,43.50482940673828
2007-11-12,41.40118408203125
2007-11-13,42.86204528808594
2007-11-14,42.797767639160156
2007-11-15,41.37195587158203
2007-11-16,42.4588508605957
2007-11-19,41.75178146362305
2007-11-20,43.09577941894531
2007-11-21,42.16082763671875
2007-11-23,43.27110290527344
2007-11-26,41.775150299072266
2007-11-27,41.313507080078125
2007-11-28,42.33613967895508
2007-11-29,42.803619384765625
2007-11-30,42.93216323852539
2007-12-03,43.09577941894531
2007-12-04,42.65751647949219
2007-12-05,43.598331451416016
2007-12-06,44.7904052734375
2007-12-07,44.51575469970703
2007-12-10,44.96567916870117
2007-12-11,43.85544204711914
2007-12-12,45.287109375
2007-12-13,45.39811706542969
2007-12-14,44.67352294921875
2007-12-17,43.87297821044922
2007-12-18,44.293704986572266
2007-12-19,44.72027587890625
2007-12-20,45.287109375
2007-12-21,46.458248138427734
2007-12-24,46.669124603271484
2007-12-26,47.1905517578125
2007-12-27,46.69256591796875
2007-12-28,47.08509826660156
2007-12-31,46.48751449584961
2008-01-02,46.57539367675781
2008-01-03,47.1260871887207
2008-01-04,45.403690338134766
2008-01-07,45.227909088134766
2008-01-08,44.4370231628418
2008-01-09,45.02287292480469
2008-01-10,44.83539581298828
2008-01-11,44.29056930541992
2008-01-14,45.1693229675293
2008-01-15,43.30048370361328
2008-01-16,41.859256744384766
2008-01-17,40.277462005615234
2008-01-18,40.365333557128906
2008-01-22,39.222923278808594
2008-01-23,39.58614730834961
2008-01-24,40.980472564697266
2008-01-25,40.248172760009766
2008-01-28,41.16209411621094
2008-01-29,41.62492752075195
2008-01-30,41.10350036621094
2008-01-31,40.77543640136719
2008-02-01,41.80067825317383
2008-02-04,41.8299674987793
2008-02-05,40.10171127319336
2008-02-06,39.55101013183594
2008-02-07,40.33019256591797
2008-02-08,40.92189407348633
2008-02-11,41.9764289855957
2008-02-12,41.9530143737793
2008-02-13,42.972389221191406
2008-02-14,42.60331344604492
2008-02-15,42.67946243286133
2008-02-19,44.08550262451172
2008-02-20,44.612770080566406
2008-02-21,43.388343811035156
2008-02-22,43.880455017089844
2008-02-25,45.134178161621094
2008-02-26,45.90167236328125
2008-02-27,45.30408477783203
2008-02-28,46.08326721191406
2008-02-29,44.55421447753906
2008-03-03,45.11076354980469
2008-03-04,44.23196792602539
2008-03-05,45.345096588134766
2008-03-06,44.4370231628418
2008-03-07,43.21260070800781
2008-03-10,42.67946243286133
2008-03-11,44.87641143798828
2008-03-12,43.880455017089844
2008-03-13,44.612770080566406
2008-03-14,43.79844665527344
2008-03-17,42.26936721801758
2008-03-18,44.11479187011719
2008-03-19,41.41986846923828
2008-03-20,41.60377502441406
2008-03-24,42.33233642578125
2008-03-25,42.75535202026367
2008-03-26,43.683677673339844
2008-03-27,43.24302673339844
2008-03-28,43.12550735473633
2008-03-31,43.51327896118164
2008-04-01,44.3299560546875
2008-04-02,44.9468879699707
2008-04-03,45.0526237487793
2008-04-04,45.422786712646484
2008-04-07,45.6636848449707
2008-04-08,46.180728912353516
2008-04-09,46.268836975097656
2008-04-10,46.180728912353516
2008-04-11,45.5344352722168
2008-04-14,46.580238342285156
2008-04-15,46.82701873779297
2008-04-16,48.41337585449219
2008-04-17,48.372249603271484
2008-04-18,49.112552642822266
2008-04-21,49.670719146728516
2008-04-22,49.6942253112793
2008-04-23,49.306434631347656
2008-04-24,48.01385498046875
2008-04-25,48.695396423339844
2008-04-28,48.77766418457031
2008-04-29,47.678958892822266
2008-04-30,48.031490325927734
2008-05-01,46.979793548583984
2008-05-02,47.86695861816406
2008-05-05,48.56026077270508
2008-05-06,49.84696578979492
2008-05-07,48.91866683959961
2008-05-08,49.89985656738281
2008-05-09,49.80583953857422
2008-05-12,49.52971267700195
2008-05-13,50.340518951416016
2008-05-14,49.764705657958984
2008-05-15,50.42277145385742
2008-05-16,52.261756896972656
2008-05-19,52.58491134643555
2008-05-20,53.10783004760742
2008-05-21,52.32054138183594
2008-05-22,51.556732177734375
2008-05-23,50.681278228759766
2008-05-27,50.352256774902344
2008-05-28,51.41572570800781
2008-05-29,50.01148986816406
2008-05-30,50.52853775024414
2008-06-02,50.828147888183594
2008-06-03,49.735347747802734
2008-06-04,48.99504089355469
2008-06-05,51.550838470458984
2008-06-06,50.54027557373047
2008-06-09,52.02674865722656
2008-06-10,50.74592590332031
2008-06-11,51.05730438232422
2008-06-12,50.281761169433594
2008-06-13,50.881038665771484
2008-06-16,51.06316375732422
2008-06-17,51.90924072265625
2008-06-18,52.10898971557617
2008-06-19,50.85753631591797
2008-06-20,50.51467514038086
2008-06-23,52.51173400878906
2008-06-24,51.51614761352539
2008-06-25,51.32176208496094
2008-06-26,50.950626373291016
2008-06-27,51.39833068847656
2008-06-30,52.122920989990234
2008-07-01,52.34088897705078
2008-07-02,50.762123107910156
2008-07-03,50.01396179199219
2008-07-07,48.759193420410156
2008-07-08,47.9521369934082
2008-07-09,47.039039611816406
2008-07-10,48.482322692871094
2008-07-11,48.18777847290039
2008-07-14,48.50589370727539
2008-07-15,46.46173095703125
2008-07-16,45.265869140625
2008-07-17,44.52361297607422
2008-07-18,45.30121612548828
2008-07-21,46.656150817871094
2008-07-22,45.10682678222656
2008-07-23,43.469139099121094
2008-07-24,43.363094329833984
2008-07-25,43.48093795776367
2008-07-28,43.651763916015625
2008-07-29,43.133358001708984
2008-07-30,45.70179748535156
2008-07-31,43.8285026550293
2008-08-01,43.82259750366211
2008-08-04,41.76078796386719
2008-08-05,42.0729866027832
2008-08-06,43.03321838378906
2008-08-07,42.53249740600586
2008-08-08,41.813777923583984
2008-08-11,41.79612350463867
2008-08-12,41.819679260253906
2008-08-13,43.29832458496094
2008-08-14,42.5030403137207
2008-08-15,41.7077522277832
2008-08-18,41.17759323120117
2008-08-19,42.65620803833008
2008-08-20,43.88740539550781
2008-08-21,44.989017486572266
2008-08-22,43.958091735839844
2008-08-25,43.38667297363281
2008-08-26,44.27031707763672
2008-08-27,44.97132110595703
2008-08-28,44.18195343017578
2008-08-29,43.97578048706055
2008-09-02,41.56047439575195
2008-09-03,41.40143585205078
2008-09-04,40.47065734863281
2008-09-05,40.30570602416992
2008-09-08,40.028846740722656
2008-09-09,37.260108947753906
2008-09-10,38.726951599121094
2008-09-11,39.28068923950195
2008-09-12,40.60616683959961
2008-09-15,37.495750427246094
2008-09-16,39.08041000366211
2008-09-17,38.26156997680664
2008-09-18,39.404396057128906
2008-09-19,42.108184814453125
2008-09-22,41.36946105957031
2008-09-23,40.00426483154297
2008-09-24,40.122467041015625
2008-09-25,41.1035041809082
2008-09-26,40.010154724121094
2008-09-29,35.252685546875
2008-09-30,37.4098014831543
2008-10-01,36.795169830322266
2008-10-02,34.69715881347656
2008-10-03,34.283443450927734
2008-10-06,32.4395637512207
2008-10-07,30.660682678222656
2008-10-08,31.23984718322754
2008-10-09,26.742403030395508
2008-10-10,25.649066925048828
2008-10-13,29.87467384338379
2008-10-14,29.910114288330078
2008-10-15,25.589967727661133
2008-10-16,26.56509780883789
2008-10-17,27.150178909301758
2008-10-20,30.311996459960938
2008-10-21,28.934974670410156
2008-10-22,26.121856689453125
2008-10-23,27.51068115234375
2008-10-24,25.796812057495117
2008-10-27,24.14794158935547
2008-10-28,27.829824447631836
2008-10-29,28.44446563720703
2008-10-30,29.756465911865234
2008-10-31,30.376991271972656
2008-11-03,29.437307357788086
2008-11-04,31.33441162109375
2008-11-05,29.933765411376953
2008-11-06,28.131229400634766
2008-11-07,29.46095848083496
2008-11-10,29.561424255371094
2008-11-11,28.71040916442871
2008-11-12,26.358238220214844
2008-11-13,29.455047607421875
2008-11-14,28.231706619262695
2008-11-17,27.6466007232666
2008-11-18,28.420812606811523
2008-11-19,26.949237823486328
2008-11-20,23.61604118347168
2008-11-21,26.251869201660156
2008-11-24,28.14896011352539
2008-11-25,28.598121643066406
2008-11-26,30.199710845947266
2008-11-28,29.715089797973633
2008-12-01,26.55327606201172
2008-12-02,27.451589584350586
2008-12-03,27.469314575195312
2008-12-04,25.56632423400879
2008-12-05,26.098215103149414
2008-12-08,27.256555557250977
2008-12-09,27.528413772583008
2008-12-10,28.95270538330078
2008-12-11,28.81678581237793
2008-12-12,28.53310203552246
2008-12-15,28.367631912231445
2008-12-16,29.248199462890625
2008-12-17,29.059083938598633
2008-12-18,27.368854522705078
2008-12-19,27.3266658782959
2008-12-22,26.51280975341797
2008-12-23,26.572221755981445
2008-12-24,26.471210479736328
2008-12-26,26.82767677307129
2008-12-29,27.415781021118164
2008-12-30,28.08112144470215
2008-12-31,28.37816619873047
2009-01-02,29.792011260986328
2009-01-05,30.492990493774414
2009-01-06,30.8256778717041
2009-01-07,29.51874351501465
2009-01-08,29.898937225341797
2009-01-09,28.894987106323242
2009-01-12,27.754390716552734
2009-01-13,28.449445724487305
2009-01-14,27.08904457092285
2009-01-15,27.427663803100586
2009-01-16,27.6474666595459
2009-01-20,26.1741943359375
2009-01-21,27.9326229095459
2009-01-22,27.166275024414062
2009-01-23,27.956378936767578
2009-01-26,28.473194122314453
2009-01-27,28.520723342895508
2009-01-28,29.2989559173584
2009-01-29,28.265283584594727
2009-01-30,27.87321662902832
2009-02-02,27.427663803100586
2009-02-03,27.902908325195312
2009-02-04,28.164281845092773
2009-02-05,28.8533992767334
2009-02-06,29.38805389404297
2009-02-09,29.4949893951416
2009-02-10,28.12272071838379
2009-02-11,27.801918029785156
2009-02-12,27.849445343017578
2009-02-13,27.9147891998291
2009-02-17,25.984098434448242
2009-02-18,25.835586547851562
2009-02-19,25.84152603149414
2009-02-20,25.176193237304688
2009-02-23,23.99995231628418
2009-02-24,25.128652572631836
2009-02-25,24.980140686035156
2009-02-26,25.039552688598633
2009-02-27,24.433610916137695
2009-03-02,22.64550018310547
2009-03-03,22.75836753845215
2009-03-04,23.84549331665039
2009-03-05,22.794004440307617
2009-03-06,23.04351043701172
2009-03-09,23.08509635925293
2009-03-10,24.255403518676758
2009-03-11,24.154396057128906
2009-03-12,24.879150390625
2009-03-13,24.653409957885742
2009-03-16,24.96826171875
2009-03-17,25.829654693603516
2009-03-18,26.091032028198242
2009-03-19,26.720733642578125
2009-03-20,25.675785064697266
2009-03-23,27.789567947387695
2009-03-24,27.264110565185547
2009-03-25,27.132736206054688
2009-03-26,27.3656063079834
2009-03-27,26.553544998168945
2009-03-30,25.568313598632812
2009-03-31,25.353357315063477
2009-04-01,25.890756607055664
2009-04-02,26.953611373901367
2009-04-03,27.479066848754883
2009-04-06,26.923749923706055
2009-04-07,26.117645263671875
2009-04-08,26.452030181884766
2009-04-09,27.228275299072266
2009-04-13,26.92972183227539
2009-04-14,26.858068466186523
2009-04-15,26.893905639648438
2009-04-16,27.01930046081543
2009-04-17,27.335756301879883
2009-04-20,26.010175704956055
2009-04-21,26.523681640625
2009-04-22,26.243043899536133
2009-04-23,26.732681274414062
2009-04-24,27.508926391601562
2009-04-27,26.989437103271484
2009-04-28,27.04914093017578
2009-04-29,27.7955379486084
2009-04-30,27.335756301879883
2009-05-01,28.219472885131836
2009-05-04,29.348024368286133
2009-05-05,28.953929901123047
2009-05-06,30.076499938964844
2009-05-07,29.68839454650879
2009-05-08,30.954259872436523
2009-05-11,30.010812759399414
2009-05-12,30.201892852783203
2009-05-13,29.20472526550293
2009-05-14,29.28831672668457
2009-05-15,28.661344528198242
2009-05-18,29.652557373046875
2009-05-19,29.79585838317871
2009-05-20,29.897357940673828
2009-05-21,29.013639450073242
2009-05-22,29.025575637817383
2009-05-26,29.64061164855957
2009-05-27,29.318178176879883
2009-05-28,30.29144859313965
2009-05-29,30.858715057373047
2009-06-01,31.993221282958984
2009-06-02,31.909626007080078
2009-06-03,30.679576873779297
2009-06-04,31.372238159179688
2009-06-05,31.1154727935791
2009-06-08,31.0438175201416
2009-06-09,31.348339080810547
2009-06-10,31.628992080688477
2009-06-11,32.26192092895508
2009-06-12,31.9514217376709
2009-06-15,31.103532791137695
2009-06-16,30.440736770629883
2009-06-17,29.94513511657715
2009-06-18,29.831680297851562
2009-06-19,29.53400230407715
2009-06-22,28.057601928710938
2009-06-23,28.225650787353516
2009-06-24,28.339685440063477
2009-06-25,28.933841705322266
2009-06-26,28.741777420043945
2009-06-29,29.011857986450195
2009-06-30,28.83780860900879
2009-07-01,28.861820220947266
2009-07-02,27.703502655029297
2009-07-06,27.42143440246582
2009-07-07,26.7192325592041
2009-07-08,26.725236892700195
2009-07-09,27.001312255859375
2009-07-10,26.80925941467285
2009-07-13,27.217376708984375
2009-07-14,27.583480834960938
2009-07-15,28.561744689941406
2009-07-16,28.909832000732422
2009-07-17,29.077865600585938
2009-07-20,29.57600975036621
2009-07-21,29.834077835083008
2009-07-22,29.563997268676758
2009-07-23,30.404245376586914
2009-07-24,30.722314834594727
2009-07-27,30.8243465423584
2009-07-28,30.374237060546875
2009-07-29,29.672048568725586
2009-07-30,30.086162567138672
2009-07-31,30.38022804260254
2009-08-03,31.160438537597656
2009-08-04,31.106428146362305
2009-08-05,30.79433822631836
2009-08-06,30.542268753051758
2009-08-07,30.506269454956055
2009-08-10,30.638303756713867
2009-08-11,30.194177627563477
2009-08-12,30.518264770507812
2009-08-13,30.890365600585938
2009-08-14,30.434240341186523
2009-08-17,29.449968338012695
2009-08-18,29.74405288696289
2009-08-19,30.29619789123535
2009-08-20,30.554271697998047
2009-08-21,31.41850471496582
2009-08-24,31.820615768432617
2009-08-25,31.334505081176758
2009-08-26,31.478515625
2009-08-27,31.38251304626465
2009-08-28,31.31648826599121
2009-08-31,30.71031379699707
2009-09-01,30.17617416381836
2009-09-02,29.95412826538086
2009-09-03,30.164169311523438
2009-09-04,30.58428382873535
2009-09-08,31.42450714111328
2009-09-09,31.496522903442383
2009-09-10,32.04266357421875
2009-09-11,32.16871643066406
2009-09-14,32.408775329589844
2009-09-15,32.73287582397461
2009-09-16,33.54307556152344
2009-09-17,33.38103485107422
2009-09-18,33.26409149169922
2009-09-21,32.98075866699219
2009-09-22,33.499202728271484
2009-09-23,32.7999267578125
2009-09-24,32.329689025878906
2009-09-25,32.28751754760742
2009-09-28,32.80594253540039
2009-09-29,32.715511322021484
2009-09-30,32.5045166015625
2009-10-01,31.491775512695312
2009-10-02,31.329015731811523
2009-10-05,32.02226257324219
2009-10-06,32.781829833984375
2009-10-07,33.03502655029297
2009-10-08,33.88501739501953
2009-10-09,33.8548698425293
2009-10-12,34.31303024291992
2009-10-13,34.367279052734375
2009-10-14,34.93996810913086
2009-10-15,35.66938018798828
2009-10-16,35.56087875366211
2009-10-19,36.02504348754883
2009-10-20,35.79597091674805
2009-10-21,35.69952392578125
2009-10-22,35.83816146850586
2009-10-23,35.14491653442383
2009-10-26,34.56620788574219
2009-10-27,34.87364196777344
2009-10-28,33.722232818603516
2009-10-29,34.620452880859375
2009-10-30,33.30628967285156
2009-11-02,33.51728820800781
2009-11-03,33.951324462890625
