DATE,Close
2006-01-24,16.843849182128906
2006-01-25,16.613813400268555
2006-01-26,16.46556854248047
2006-01-27,16.55758285522461
2006-01-30,16.44512176513672
2006-01-31,16.434892654418945
2006-02-01,16.48090171813965
2006-02-02,16.266204833984375
2006-02-03,16.184412002563477
2006-02-06,16.281538009643555
2006-02-07,16.184412002563477
2006-02-08,16.179298400878906
2006-02-09,16.235525131225586
2006-02-10,16.245756149291992
2006-02-13,16.225311279296875
2006-02-14,16.209970474243164
2006-02-15,16.235525131225586
2006-02-16,16.363327026367188
2006-02-17,16.511573791503906
2006-02-21,16.537128448486328
2006-02-22,16.598478317260742
2006-02-23,16.578035354614258
2006-02-24,16.629148483276367
2006-02-27,16.76206398010254
2006-02-28,16.649593353271484
2006-03-01,16.60359001159668
2006-03-02,16.593372344970703
2006-03-03,16.511573791503906
2006-03-06,16.245756149291992
2006-03-07,16.169076919555664
2006-03-08,16.153736114501953
2006-03-09,16.107730865478516
2006-03-10,16.209970474243164
2006-03-13,16.23041343688965
2006-03-14,16.404224395751953
2006-03-15,16.511573791503906
2006-03-16,16.598478317260742
2006-03-17,16.558307647705078
2006-03-20,16.316240310668945
2006-03-21,16.1926326751709
2006-03-22,16.269887924194336
2006-03-23,16.249286651611328
2006-03-24,16.218387603759766
2006-03-27,16.110219955444336
2006-03-28,16.043275833129883
2006-03-29,16.141122817993164
2006-03-30,15.996917724609375
2006-03-31,15.878459930419922
2006-04-03,15.899063110351562
2006-04-04,16.06902503967285
2006-04-05,16.223529815673828
2006-04-06,16.022672653198242
2006-04-07,15.79605770111084
2006-04-10,15.790902137756348
2006-04-11,15.610647201538086
2006-04-12,15.64669132232666
2006-04-13,15.574583053588867
2006-04-17,15.559138298034668
2006-04-18,15.857865333557129
2006-04-19,15.909363746643066
2006-04-20,16.022672653198242
2006-04-21,16.09478187561035
2006-04-24,16.244131088256836
2006-04-25,16.012372970581055
2006-04-26,15.852706909179688
2006-04-27,16.063871383666992
2006-04-28,16.130826950073242
2006-05-01,15.981463432312012
2006-05-02,16.238985061645508
2006-05-03,16.187477111816406
2006-05-04,16.208086013793945
2006-05-05,16.573762893676758
2006-05-08,16.444997787475586
2006-05-09,16.305938720703125
2006-05-10,16.43470001220703
2006-05-11,16.28019142150879
2006-05-12,16.09992790222168
2006-05-15,16.202932357788086
2006-05-16,16.130826950073242
2006-05-17,15.883618354797363
2006-05-18,15.878459930419922
2006-05-19,16.012372970581055
2006-05-22,16.135969161987305
2006-05-23,15.909363746643066
2006-05-24,15.966017723083496
2006-05-25,16.115375518798828
2006-05-26,16.290483474731445
2006-05-30,16.12568473815918
2006-05-31,16.393491744995117
2006-06-01,16.558307647705078
2006-06-02,16.75916862487793
2006-06-05,16.558307647705078
2006-06-06,16.58920669555664
2006-06-07,16.52739906311035
2006-06-08,16.584056854248047
2006-06-09,16.72311019897461
2006-06-12,16.75916862487793
2006-06-13,16.558307647705078
2006-06-14,16.43470001220703
2006-06-15,16.68706512451172
2006-06-16,16.676151275634766
2006-06-19,16.447641372680664
2006-06-20,16.48919677734375
2006-06-21,16.473609924316406
2006-06-22,16.416486740112305
2006-06-23,16.442447662353516
2006-06-26,16.509965896606445
2006-06-27,16.447641372680664
2006-06-28,16.494384765625
2006-06-29,16.707319259643555
2006-06-30,16.7696475982666
2006-07-03,16.956602096557617
2006-07-05,16.84235382080078
2006-07-06,16.754053115844727
2006-07-07,16.883892059326172
2006-07-10,16.977380752563477
2006-07-11,17.107213973999023
2006-07-12,17.02411460876465
2006-07-13,16.9617977142334
2006-07-14,16.9617977142334
2006-07-17,17.008535385131836
2006-07-18,17.03450584411621
2006-07-19,17.294174194335938
2006-07-20,17.33572006225586
2006-07-21,17.37727165222168
2006-07-24,17.538267135620117
2006-07-25,17.610971450805664
2006-07-26,17.673297882080078
2006-07-27,17.53306770324707
2006-07-28,17.652524948120117
2006-07-31,17.574621200561523
2006-08-01,17.792747497558594
2006-08-02,17.77715301513672
2006-08-03,17.688888549804688
2006-08-04,17.694072723388672
2006-08-07,17.486337661743164
2006-08-08,17.652524948120117
2006-08-09,17.65771484375
2006-08-10,17.631755828857422
2006-08-11,17.590206146240234
2006-08-14,17.709653854370117
2006-08-15,17.823911666870117
2006-08-16,17.65771484375
2006-08-17,17.636945724487305
2006-08-18,17.834293365478516
2006-08-21,17.870651245117188
2006-08-22,17.932973861694336
2006-08-23,17.746009826660156
2006-08-24,17.81871223449707
2006-08-25,17.81871223449707
2006-08-28,17.953746795654297
2006-08-29,17.969322204589844
2006-08-30,17.8758487701416
2006-08-31,18.0576114654541
2006-09-01,18.073198318481445
2006-09-05,17.881032943725586
2006-09-06,17.813520431518555
2006-09-07,17.839488983154297
2006-09-08,17.839488983154297
2006-09-11,17.77715301513672
2006-09-12,17.68368911743164
2006-09-13,17.72004508972168
2006-09-14,17.647329330444336
2006-09-15,17.653610229492188
2006-09-18,17.60126495361328
2006-09-19,17.63790512084961
2006-09-20,17.61173439025879
2006-09-21,17.585554122924805
2006-09-22,17.564611434936523
2006-09-25,17.810670852661133
2006-09-26,17.78448486328125
2006-09-27,18.03055763244629
2006-09-28,17.972972869873047
2006-09-29,17.79496955871582
2006-10-02,17.92585563659668
2006-10-03,17.9991455078125
2006-10-04,18.072444915771484
2006-10-05,18.014856338500977
2006-10-06,17.915380477905273
2006-10-09,17.89967155456543
2006-10-10,18.03055763244629
2006-10-11,18.072444915771484
2006-10-12,18.067201614379883
2006-10-13,18.088150024414062
2006-10-16,18.177154541015625
2006-10-17,18.255672454833984
2006-10-18,18.454626083374023
2006-10-19,18.52791976928711
2006-10-20,18.643095016479492
2006-10-23,18.66404151916504
2006-10-24,18.67974090576172
2006-10-25,18.878684997558594
2006-10-26,18.79491424560547
2006-10-27,18.726865768432617
2006-10-30,18.716392517089844
2006-10-31,18.737333297729492
2006-11-01,18.852510452270508
2006-11-02,18.76351547241211
2006-11-03,18.627391815185547
2006-11-06,18.543622970581055
2006-11-07,18.480802536010742
2006-11-08,18.66404151916504
2006-11-09,18.65880012512207
2006-11-10,18.800153732299805
2006-11-13,18.79491424560547
2006-11-14,18.842037200927734
2006-11-15,18.779212951660156
2006-11-16,18.847274780273438
2006-11-17,18.86821174621582
2006-11-20,18.805387496948242
2006-11-21,18.836801528930664
2006-11-22,18.878684997558594
2006-11-24,18.951982498168945
2006-11-27,18.742565155029297
2006-11-28,18.878684997558594
2006-11-29,19.114274978637695
2006-11-30,19.23469352722168
2006-12-01,19.224225997924805
2006-12-04,19.376041412353516
2006-12-05,19.42316436767578
2006-12-06,19.328927993774414
2006-12-07,19.3079891204834
2006-12-08,19.25039291381836
2006-12-11,19.355106353759766
2006-12-12,19.42840576171875
2006-12-13,19.501691818237305
2006-12-14,19.533111572265625
2006-12-15,19.515140533447266
2006-12-18,19.377782821655273
2006-12-19,19.46231460571289
2006-12-20,19.398916244506836
2006-12-21,19.388351440429688
2006-12-22,19.31967544555664
2006-12-26,19.41476821899414
2006-12-27,19.520423889160156
2006-12-28,19.404205322265625
2006-12-29,19.398916244506836
2007-01-03,19.45174789428711
2007-01-04,19.42532730102539
2007-01-05,19.07666015625
2007-01-08,19.066097259521484
2007-01-09,19.081941604614258
2007-01-10,19.08722686767578
2007-01-11,19.108354568481445
2007-01-12,18.949867248535156
2007-01-16,19.00798225402832
2007-01-17,19.05025291442871
2007-01-18,19.039674758911133
2007-01-19,19.04496192932129
2007-01-22,19.039674758911133
2007-01-23,19.15062713623047
2007-01-24,19.214017868041992
2007-01-25,19.198169708251953
2007-01-26,19.15062713623047
2007-01-29,19.214017868041992
2007-01-30,19.272127151489258
2007-01-31,19.330238342285156
2007-02-01,19.4940128326416
2007-02-02,19.599668502807617
2007-02-05,19.810991287231445
2007-02-06,19.916641235351562
2007-02-07,19.99061393737793
2007-02-08,20.027589797973633
2007-02-09,20.09625816345215
2007-02-12,20.022306442260742
2007-02-13,20.196643829345703
2007-02-14,20.339284896850586
2007-02-15,20.16493797302246
2007-02-16,20.201923370361328
2007-02-20,20.2547550201416
2007-02-21,20.17021942138672
2007-02-22,20.196643829345703
2007-02-23,20.429086685180664
2007-02-26,20.915115356445312
2007-02-27,20.15437889099121
2007-02-28,20.35512351989746
2007-03-01,20.418529510498047
2007-03-02,20.10154914855957
2007-03-05,19.847970962524414
2007-03-06,20.14381217956543
2007-03-07,20.10154914855957
2007-03-08,20.20720672607422
2007-03-09,20.180788040161133
2007-03-12,20.38155174255371
2007-03-13,20.10683250427246
2007-03-14,20.20720672607422
2007-03-15,20.466075897216797
2007-03-16,20.395963668823242
2007-03-19,20.544681549072266
2007-03-20,20.842117309570312
2007-03-21,21.086454391479492
2007-03-22,21.065204620361328
2007-03-23,21.166120529174805
2007-03-26,21.256412506103516
2007-03-27,21.224550247192383
2007-03-28,21.18205451965332
2007-03-29,21.304218292236328
2007-03-30,21.086454391479492
2007-04-02,21.59104347229004
2007-04-03,21.617599487304688
2007-04-04,21.521987915039062
2007-04-05,21.617599487304688
2007-04-09,21.776935577392578
2007-04-10,21.78224754333496
2007-04-11,21.7291316986084
2007-04-12,21.63352394104004
2007-04-13,21.628217697143555
2007-04-16,21.755691528320312
2007-04-17,21.85660171508789
2007-04-18,22.015949249267578
2007-04-19,21.909719467163086
2007-04-20,22.079696655273438
2007-04-23,22.244348526000977
2007-04-24,22.40369415283203
2007-04-25,22.467424392700195
2007-04-26,22.3930606842041
2007-04-27,22.207164764404297
2007-04-30,22.122182846069336
2007-05-01,22.302772521972656
2007-05-02,22.424938201904297
2007-05-03,22.39837646484375
2007-05-04,22.355884552001953
2007-05-07,22.6214599609375
2007-05-08,22.520530700683594
2007-05-09,22.536470413208008
2007-05-10,22.308082580566406
2007-05-11,22.414310455322266
2007-05-14,22.504610061645508
2007-05-15,22.62677001953125
2007-05-16,22.679874420166016
2007-05-17,22.62677001953125
2007-05-18,22.748918533325195
2007-05-21,22.717063903808594
2007-05-22,22.674564361572266
2007-05-23,22.318706512451172
2007-05-24,21.81943702697754
2007-05-25,21.830049514770508
2007-05-29,21.893789291381836
2007-05-30,22.164674758911133
2007-05-31,22.223100662231445
2007-06-01,22.10093879699707
2007-06-04,22.015949249267578
2007-06-05,21.723819732666016
2007-06-06,21.37858009338379
2007-06-07,20.71465301513672
2007-06-08,20.863372802734375
2007-06-11,21.139558792114258
2007-06-12,20.794315338134766
2007-06-13,21.20861053466797
2007-06-14,21.341398239135742
2007-06-15,21.628049850463867
2007-06-18,21.392744064331055
2007-06-19,21.531784057617188
2007-06-20,20.970232009887695
2007-06-21,21.10393714904785
2007-06-22,20.702816009521484
2007-06-25,20.81513786315918
2007-06-26,20.702816009521484
2007-06-27,21.00766944885254
2007-06-28,21.0023250579834
2007-06-29,21.16811180114746
2007-07-02,21.472965240478516
2007-07-03,21.472965240478516
2007-07-05,21.430171966552734
2007-07-06,21.3178653717041
2007-07-09,21.34994888305664
2007-07-10,21.15206527709961
2007-07-11,21.20555877685547
2007-07-12,21.472965240478516
2007-07-13,21.793855667114258
2007-07-16,21.478307723999023
2007-07-17,21.499698638916016
2007-07-18,21.66015625
2007-07-19,22.007781982421875
2007-07-20,21.767118453979492
2007-07-23,21.78850555419922
2007-07-24,21.13602066040039
2007-07-25,21.17881202697754
2007-07-26,20.697471618652344
2007-07-27,20.082435607910156
2007-07-30,20.36054229736328
2007-07-31,20.32310676574707
2007-08-01,20.78304672241211
2007-08-02,21.00766944885254
2007-08-03,20.296358108520508
2007-08-06,20.93279457092285
2007-08-07,21.312519073486328
2007-08-08,21.622709274291992
2007-08-09,21.232297897338867
2007-08-10,20.86327362060547
2007-08-13,20.970232009887695
2007-08-14,20.61724853515625
2007-08-15,20.339141845703125
2007-08-16,20.48354721069336
2007-08-17,20.6600399017334
2007-08-20,20.7723445892334
2007-08-21,20.750951766967773
2007-08-22,20.991626739501953
2007-08-23,21.055801391601562
2007-08-24,21.18416404724121
2007-08-27,20.643997192382812
2007-08-28,20.32310676574707
2007-08-29,20.724214553833008
2007-08-30,20.686782836914062
2007-08-31,20.643997192382812
2007-09-04,21.045103073120117
2007-09-05,20.991626739501953
2007-09-06,21.01836395263672
2007-09-07,20.86327362060547
2007-09-10,20.879316329956055
2007-09-11,21.01836395263672
2007-09-12,21.19486427307129
2007-09-13,21.23764419555664
2007-09-14,21.232297897338867
2007-09-17,21.248336791992188
2007-09-18,21.74038314819336
2007-09-19,21.98103904724121
2007-09-20,21.68154525756836
2007-09-21,21.716012954711914
2007-09-24,21.796802520751953
2007-09-25,21.8237247467041
2007-09-26,21.93144989013672
2007-09-27,21.77525520324707
2007-09-28,21.435941696166992
2007-10-01,21.726783752441406
2007-10-02,21.80758285522461
2007-10-03,21.737564086914062
2007-10-04,21.85604476928711
2007-10-05,22.028392791748047
2007-10-08,21.99608039855957
2007-10-09,22.238452911376953
2007-10-10,22.071474075317383
2007-10-11,22.29768943786621
2007-10-12,22.238452911376953
2007-10-15,22.076871871948242
2007-10-16,22.023008346557617
2007-10-17,22.08226203918457
2007-10-18,21.88836097717285
2007-10-19,21.403629302978516
2007-10-22,21.554426193237305
2007-10-23,21.56521224975586
2007-10-24,21.54366111755371
2007-10-25,22.071474075317383
2007-10-26,22.37309455871582
2007-10-29,22.572378158569336
2007-10-30,22.599300384521484
2007-10-31,22.863216400146484
2007-11-01,22.39464569091797
2007-11-02,22.577760696411133
2007-11-05,22.82550811767578
2007-11-06,22.847055435180664
2007-11-07,22.324617385864258
2007-11-08,22.760883331298828
2007-11-09,22.583145141601562
2007-11-12,22.189973831176758
2007-11-13,22.378477096557617
2007-11-14,22.24384117126465
2007-11-15,22.443113327026367
2007-11-16,22.44849967956543
2007-11-19,22.51312255859375
2007-11-20,22.787811279296875
2007-11-21,22.599300384521484
2007-11-23,22.577760696411133
2007-11-26,22.54006004333496
2007-11-27,22.6262264251709
2007-11-28,23.019393920898438
2007-11-29,22.863216400146484
2007-11-30,23.014020919799805
2007-12-03,23.24022102355957
2007-12-04,23.407196044921875
2007-12-05,23.811132431030273
2007-12-06,23.67109489440918
2007-12-07,23.794971466064453
2007-12-10,23.90268898010254
2007-12-11,23.34794807434082
2007-12-12,23.353330612182617
2007-12-13,23.698034286499023
2007-12-14,23.25638771057129
2007-12-17,23.04094886779785
2007-12-18,23.245607376098633
2007-12-19,23.186370849609375
2007-12-20,23.288700103759766
2007-12-21,23.335914611816406
2007-12-24,23.449886322021484
2007-12-26,23.330493927001953
2007-12-27,23.124258041381836
2007-12-28,23.29249382019043
2007-12-31,22.97231101989746
2008-01-02,22.842063903808594
2008-01-03,22.80949592590332
2008-01-04,22.983165740966797
2008-01-07,23.460731506347656
2008-01-08,23.466161727905273
2008-01-09,23.721229553222656
2008-01-10,23.574703216552734
2008-01-11,23.569265365600586
2008-01-14,23.60182762145996
2008-01-15,23.352197647094727
2008-01-16,22.934322357177734
2008-01-17,22.04973030090332
2008-01-18,21.724105834960938
2008-01-22,20.975187301635742
2008-01-23,21.534164428710938
2008-01-24,20.948060989379883
2008-01-25,20.72011375427246
2008-01-28,21.04574203491211
2008-01-29,21.11629295349121
2008-01-30,21.007749557495117
2008-01-31,21.284521102905273
2008-02-01,21.83807945251465
2008-02-04,22.1528377532959
2008-02-05,21.485322952270508
2008-02-06,21.44733238220215
2008-02-07,21.333372116088867
2008-02-08,21.165130615234375
2008-02-11,21.33879852294922
2008-02-12,21.70240592956543
2008-02-13,21.599287033081055
2008-02-14,21.327938079833984
2008-02-15,21.626420974731445
2008-02-19,21.452768325805664
2008-02-20,21.496179580688477
2008-02-21,21.024036407470703
2008-02-22,21.393068313598633
2008-02-25,21.414770126342773
2008-02-26,21.691547393798828
2008-02-27,21.170557022094727
2008-02-28,21.02945899963379
2008-02-29,20.410781860351562
2008-03-03,20.72011375427246
2008-03-04,21.078298568725586
2008-03-05,21.01859474182129
2008-03-06,20.589872360229492
2008-03-07,20.45962905883789
2008-03-10,20.432497024536133
2008-03-11,20.785245895385742
2008-03-12,20.785245895385742
2008-03-13,20.72011375427246
2008-03-14,20.568166732788086
2008-03-17,20.57901382446289
2008-03-18,20.942625045776367
2008-03-19,20.530174255371094
2008-03-20,20.47060203552246
2008-03-24,20.53618812561035
2008-03-25,20.476072311401367
2008-03-26,20.552583694458008
2008-03-27,20.76030921936035
2008-03-28,20.56899642944336
2008-03-31,20.738433837890625
2008-04-01,21.274118423461914
2008-04-02,21.547420501708984
2008-04-03,21.432634353637695
2008-04-04,21.410768508911133
2008-04-07,21.50369644165039
2008-04-08,21.64581298828125
2008-04-09,21.59114646911621
2008-04-10,21.438100814819336
2008-04-11,21.465431213378906
2008-04-14,21.432634353637695
2008-04-15,21.667678833007812
2008-04-16,22.12136459350586
2008-04-17,22.165096282958984
2008-04-18,22.236160278320312
2008-04-21,22.033903121948242
2008-04-22,21.968320846557617
2008-04-23,22.001108169555664
2008-04-24,21.9792423248291
2008-04-25,22.050308227539062
2008-04-28,21.837120056152344
2008-04-29,21.94097900390625
2008-04-30,21.798860549926758
2008-05-01,22.05575942993164
2008-05-02,22.422000885009766
2008-05-05,22.099496841430664
2008-05-06,22.094030380249023
2008-05-07,21.760601043701172
2008-05-08,21.81526756286621
2008-05-09,21.886322021484375
2008-05-12,22.099496841430664
2008-05-13,22.066701889038086
2008-05-14,22.148693084716797
2008-05-15,22.12682342529297
2008-05-16,22.290807723999023
2008-05-19,22.542255401611328
2008-05-20,22.69530487060547
2008-05-21,22.580514907836914
2008-05-22,22.71170997619629
2008-05-23,22.36186981201172
2008-05-27,22.47666358947754
2008-05-28,22.49306297302246
2008-05-29,22.73357391357422
2008-05-30,22.580514907836914
2008-06-02,22.416526794433594
2008-06-03,22.219751358032227
2008-06-04,22.487600326538086
2008-06-05,22.755422592163086
2008-06-06,22.159637451171875
2008-06-09,22.503992080688477
2008-06-10,22.482131958007812
2008-06-11,22.46025848388672
2008-06-12,22.367340087890625
2008-06-13,22.569591522216797
2008-06-16,22.591453552246094
2008-06-17,22.717174530029297
2008-06-18,22.629718780517578
2008-06-19,22.657045364379883
2008-06-20,22.395479202270508
2008-06-23,22.665307998657227
2008-06-24,22.47808074951172
2008-06-25,22.74240493774414
2008-06-26,22.065082550048828
2008-06-27,21.877849578857422
2008-06-30,22.4119930267334
2008-07-01,22.52763557434082
2008-07-02,22.467063903808594
2008-07-03,22.235780715942383
2008-07-07,22.015522003173828
2008-07-08,22.131155014038086
2008-07-09,22.395479202270508
2008-07-10,22.450542449951172
2008-07-11,22.27984619140625
2008-07-14,22.125659942626953
2008-07-15,21.971479415893555
2008-07-16,21.53644371032715
2008-07-17,21.19503402709961
2008-07-18,21.217052459716797
2008-07-21,21.591510772705078
2008-07-22,21.51992416381836
2008-07-23,20.99678611755371
2008-07-24,20.96375846862793
2008-07-25,20.710447311401367
2008-07-28,20.760009765625
2008-07-29,20.78754234313965
2008-07-30,21.19503402709961
2008-07-31,20.969268798828125
2008-08-01,20.369029998779297
2008-08-04,20.148767471313477
2008-08-05,20.313968658447266
2008-08-06,20.424108505249023
2008-08-07,20.407588958740234
2008-08-08,20.468151092529297
2008-08-11,20.693933486938477
2008-08-12,20.45163917541504
2008-08-13,20.45163917541504
2008-08-14,20.275428771972656
2008-08-15,20.347017288208008
2008-08-18,20.37454605102539
2008-08-19,20.484678268432617
2008-08-20,20.561763763427734
2008-08-21,20.760009765625
2008-08-22,20.842601776123047
2008-08-25,20.622343063354492
2008-08-26,20.848108291625977
2008-08-27,20.99678611755371
2008-08-28,21.02983856201172
2008-08-29,20.73798179626465
2008-09-02,20.484678268432617
2008-09-03,20.159788131713867
2008-09-04,19.90648078918457
2008-09-05,19.487977981567383
2008-09-08,19.978063583374023
2008-09-09,19.350305557250977
2008-09-10,19.565059661865234
2008-09-11,19.719255447387695
2008-09-12,20.088199615478516
2008-09-15,19.388851165771484
2008-09-16,19.097003936767578
2008-09-17,18.171897888183594
2008-09-18,18.83819580078125
2008-09-19,19.443727493286133
2008-09-22,18.960412979125977
2008-09-23,18.632646560668945
2008-09-24,18.80486488342285
2008-09-25,19.177074432373047
2008-09-26,19.182626724243164
2008-09-29,18.177108764648438
2008-09-30,18.460430145263672
2008-10-01,18.382659912109375
2008-10-02,18.11599349975586
2008-10-03,17.84379005432129
2008-10-06,16.97159767150879
2008-10-07,16.277177810668945
2008-10-08,15.993855476379395
2008-10-09,14.916118621826172
2008-10-10,14.310587882995605
2008-10-13,16.03829574584961
2008-10-14,15.90496826171875
2008-10-15,14.72167682647705
2008-10-16,15.149442672729492
2008-10-17,15.227214813232422
2008-10-20,16.510496139526367
2008-10-21,15.988298416137695
2008-10-22,15.31054973602295
2008-10-23,15.677197456359863
2008-10-24,15.260543823242188
2008-10-27,14.666128158569336
2008-10-28,16.143848419189453
2008-10-29,15.627202033996582
2008-10-30,16.499391555786133
2008-10-31,16.060518264770508
2008-11-03,16.2271785736084
2008-11-04,16.53272247314453
2008-11-05,16.2271785736084
2008-11-06,15.466095924377441
2008-11-07,16.143848419189453
2008-11-10,15.754980087280273
2008-11-11,15.754980087280273
2008-11-12,15.232773780822754
2008-11-13,16.388282775878906
2008-11-14,15.999409675598145
2008-11-17,15.971636772155762
2008-11-18,15.799415588378906
2008-11-19,15.460536003112793
2008-11-20,14.560571670532227
2008-11-21,16.016075134277344
2008-11-24,16.17717933654785
2008-11-25,16.499391555786133
2008-11-26,16.443838119506836
2008-11-28,16.732715606689453
2008-12-01,15.621644020080566
2008-12-02,16.02718734741211
2008-12-03,16.304956436157227
2008-12-04,15.716078758239746
2008-12-05,15.816088676452637
2008-12-08,16.071632385253906
2008-12-09,15.843857765197754
2008-12-10,16.082740783691406
2008-12-11,15.954960823059082
2008-12-12,16.054964065551758
2008-12-15,15.804971694946289
2008-12-16,16.34383773803711
2008-12-17,15.849411964416504
2008-12-18,15.982742309570312
2008-12-19,16.07781982421875
2008-12-22,15.864042282104492
2008-12-23,15.684025764465332
2008-12-24,15.762782096862793
2008-12-26,15.796534538269043
2008-12-29,15.830288887023926
2008-12-30,16.072187423706055
2008-12-31,16.330963134765625
2009-01-02,16.713504791259766
2009-01-05,16.949777603149414
2009-01-06,16.707881927490234
2009-01-07,16.57286262512207
2009-01-08,16.488479614257812
2009-01-09,16.359094619750977
2009-01-12,16.364709854125977
2009-01-13,16.055313110351562
2009-01-14,15.858416557312012
2009-01-15,15.942805290222168
2009-01-16,16.257829666137695
2009-01-20,15.976560592651367
2009-01-21,16.156570434570312
2009-01-22,16.15094566345215
2009-01-23,16.1846981048584
2009-01-26,16.57286262512207
2009-01-27,16.651622772216797
2009-01-28,16.758506774902344
2009-01-29,16.63473892211914
2009-01-30,16.302839279174805
2009-02-02,16.392847061157227
2009-02-03,16.465980529785156
2009-02-04,16.589740753173828
2009-02-05,16.707881927490234
2009-02-06,16.81476593017578
2009-02-09,16.719125747680664
2009-02-10,16.2465877532959
2009-02-11,16.195953369140625
2009-02-12,16.055313110351562
2009-02-13,15.959681510925293
2009-02-17,15.267732620239258
2009-02-18,15.037081718444824
2009-02-19,15.104598999023438
2009-02-20,14.761435508728027
2009-02-23,14.407026290893555
2009-02-24,14.823318481445312
2009-02-25,14.727680206298828
2009-02-26,14.485787391662598
2009-02-27,14.260759353637695
2009-03-02,13.810720443725586
2009-03-03,13.315670013427734
2009-03-04,13.439435005187988
2009-03-05,13.056896209716797
2009-03-06,13.040018081665039
2009-03-09,12.792499542236328
2009-03-10,12.96125602722168
2009-03-11,12.938759803771973
2009-03-12,13.107526779174805
2009-03-13,13.287541389465332
2009-03-16,13.64758014678955
2009-03-17,13.861344337463379
2009-03-18,14.311392784118652
2009-03-19,14.51953411102295
2009-03-20,14.418292999267578
2009-03-23,14.975688934326172
2009-03-24,14.651495933532715
2009-03-25,14.645805358886719
2009-03-26,14.822124481201172
2009-03-27,14.674243927001953
2009-03-30,14.384172439575195
2009-03-31,14.532049179077148
2009-04-01,14.588932991027832
2009-04-02,14.776622772216797
2009-04-03,14.873313903808594
2009-04-06,14.748190879821777
2009-04-07,14.679926872253418
2009-04-08,14.822124481201172
2009-04-09,14.827810287475586
2009-04-13,14.634431838989258
2009-04-14,14.446737289428711
2009-04-15,14.58324909210205
2009-04-16,14.68562126159668
2009-04-17,14.662867546081543
2009-04-20,14.497925758361816
2009-04-21,14.549111366271973
2009-04-22,14.395546913146973
2009-04-23,14.446737289428711
2009-04-24,14.423985481262207
2009-04-27,14.526365280151367
2009-04-28,14.58324909210205
2009-04-29,14.691307067871094
2009-04-30,14.702685356140137
2009-05-01,15.089444160461426
2009-05-04,15.316959381103516
2009-05-05,15.288511276245117
2009-05-06,15.19750690460205
2009-05-07,15.277142524719238
2009-05-08,15.498960494995117
2009-05-11,15.430702209472656
2009-05-12,15.538769721984863
2009-05-13,15.123573303222656
2009-05-14,15.112194061279297
2009-05-15,14.753878593444824
2009-05-18,14.753878593444824
2009-05-19,15.021198272705078
2009-05-20,14.748190879821777
2009-05-21,14.571863174438477
2009-05-22,14.691307067871094
2009-05-26,15.117881774902344
2009-05-27,14.810750961303711
2009-05-28,15.117881774902344
2009-05-29,15.225947380065918
2009-06-01,15.715087890625
2009-06-02,15.527396202087402
2009-06-03,15.26576042175293
2009-06-04,15.407955169677734
2009-06-05,15.425013542175293
2009-06-08,15.328327178955078
2009-06-09,15.288511276245117
2009-06-10,15.527396202087402
2009-06-11,15.82884407043457
2009-06-12,16.02791976928711
2009-06-15,15.703716278076172
2009-06-16,15.595646858215332
2009-06-17,15.641156196594238
2009-06-18,15.993783950805664
2009-06-19,15.802221298217773
2009-06-22,15.756213188171387
2009-06-23,15.618143081665039
2009-06-24,15.750452041625977
2009-06-25,16.015073776245117
2009-06-26,15.957545280456543
2009-06-29,16.164644241333008
2009-06-30,16.043834686279297
2009-07-01,16.25092315673828
2009-07-02,15.784974098205566
2009-07-06,15.877010345458984
2009-07-07,15.560624122619629
2009-07-08,15.49159049987793
2009-07-09,15.497344017028809
2009-07-10,15.480083465576172
2009-07-13,15.750452041625977
2009-07-14,15.871262550354004
2009-07-15,16.187641143798828
2009-07-16,16.193403244018555
2009-07-17,16.118614196777344
2009-07-20,16.239423751831055
2009-07-21,16.40049171447754
2009-07-22,16.31420135498047
2009-07-23,16.739892959594727
2009-07-24,17.004514694213867
2009-07-27,16.964235305786133
2009-07-28,16.6881160736084
2009-07-29,16.60758399963379
2009-07-30,16.860698699951172
2009-07-31,16.647855758666992
2009-08-03,16.81468391418457
2009-08-04,16.56731414794922
2009-08-05,16.4522647857666
2009-08-06,16.48103141784668
2009-08-07,16.6363468170166
2009-08-10,16.670860290527344
2009-08-11,16.682371139526367
2009-08-12,16.762907028198242
2009-08-13,16.70537567138672
2009-08-14,16.70537567138672
2009-08-17,16.475271224975586
2009-08-18,16.50978660583496
2009-08-19,16.630596160888672
2009-08-20,16.768651962280273
2009-08-21,17.096553802490234
2009-08-24,17.125308990478516
2009-08-25,17.01601219177246
2009-08-26,16.99875831604004
2009-08-27,16.99875831604004
2009-08-28,16.9584903717041
2009-08-31,16.81468391418457
2009-09-01,16.682371139526367
2009-09-02,16.56731414794922
2009-09-03,16.555809020996094
2009-09-04,16.6363468170166
2009-09-08,16.676610946655273
2009-09-09,16.65360450744629
2009-09-10,16.65360450744629
2009-09-11,16.647855758666992
2009-09-14,16.889461517333984
2009-09-15,17.01601219177246
2009-09-16,17.286388397216797
2009-09-17,17.171335220336914
2009-09-18,17.24979591369629
2009-09-21,17.168424606323242
2009-09-22,17.121931076049805
2009-09-23,17.063804626464844
2009-09-24,17.017314910888672
2009-09-25,16.970813751220703
2009-09-28,17.116117477416992
2009-09-29,17.15099334716797
2009-09-30,17.046375274658203
2009-10-01,16.755779266357422
2009-10-02,16.57560920715332
2009-10-05,16.755779266357422
2009-10-06,16.883638381958008
