DATE,Close
2006-04-18,22.469858169555664
2006-04-19,22.339933395385742
2006-04-20,22.542041778564453
2006-04-21,22.491506576538086
2006-04-24,22.40489387512207
2006-04-25,22.26774787902832
2006-04-26,22.26774787902832
2006-04-27,22.145044326782227
2006-04-28,22.36880111694336
2006-05-01,22.173917770385742
2006-05-02,22.173917770385742
2006-05-03,21.92850112915039
2006-05-04,22.000673294067383
2006-05-05,22.217220306396484
2006-05-08,22.21000099182129
2006-05-09,22.051204681396484
2006-05-10,22.029552459716797
2006-05-11,21.986244201660156
2006-05-12,21.935720443725586
2006-05-15,22.246089935302734
2006-05-16,22.303836822509766
2006-05-17,22.072856903076172
2006-05-18,21.979026794433594
2006-05-19,21.856311798095703
2006-05-22,21.76247787475586
2006-05-23,21.66143226623535
2006-05-24,21.726396560668945
2006-05-25,21.92850112915039
2006-05-26,22.051204681396484
2006-05-30,21.76247787475586
2006-05-31,21.89963150024414
2006-06-01,22.21000099182129
2006-06-02,22.296619415283203
2006-06-05,21.950145721435547
2006-06-06,21.986244201660156
2006-06-07,22.087291717529297
2006-06-08,22.12338638305664
2006-06-09,21.96459197998047
2006-06-12,21.740827560424805
2006-06-13,21.68308448791504
2006-06-14,21.719173431396484
2006-06-15,21.986244201660156
2006-06-16,21.957990646362305
2006-06-19,21.79136848449707
2006-06-20,21.71167755126953
2006-06-21,21.820343017578125
2006-06-22,21.697189331054688
2006-06-23,21.71892738342285
2006-06-26,21.639238357543945
2006-06-27,21.41465187072754
2006-06-28,21.41465187072754
2006-06-29,21.78412628173828
2006-06-30,21.90728187561035
2006-07-03,21.950742721557617
2006-07-05,21.929006576538086
2006-07-06,22.008703231811523
2006-07-07,22.030433654785156
2006-07-10,22.110126495361328
2006-07-11,22.160837173461914
2006-07-12,22.08115005493164
2006-07-13,21.849321365356445
2006-07-14,21.71167755126953
2006-07-17,21.798608779907227
2006-07-18,21.798608779907227
2006-07-19,22.312969207763672
2006-07-20,22.334705352783203
2006-07-21,22.436119079589844
2006-07-24,22.87079429626465
2006-07-25,23.06638526916504
2006-07-26,23.175064086914062
2006-07-27,23.059146881103516
2006-07-28,23.182302474975586
2006-07-31,23.10261344909668
2006-08-01,23.10261344909668
2006-08-02,23.247509002685547
2006-08-03,23.044668197631836
2006-08-04,23.05190658569336
2006-08-07,22.979463577270508
2006-08-08,22.972213745117188
2006-08-09,22.993942260742188
2006-08-10,22.972213745117188
2006-08-11,22.863548278808594
2006-08-14,22.914255142211914
2006-08-15,23.109865188598633
2006-08-16,23.312702178955078
2006-08-17,23.37065887451172
2006-08-18,23.406888961791992
2006-08-21,23.32719612121582
2006-08-22,23.399642944335938
2006-08-23,23.385156631469727
2006-08-24,23.544525146484375
2006-08-25,23.55901336669922
2006-08-28,23.711143493652344
2006-08-29,23.81981658935547
2006-08-30,23.834299087524414
2006-08-31,23.76186180114746
2006-09-01,23.8850154876709
2006-09-05,23.776344299316406
2006-09-06,23.689416885375977
2006-09-07,23.515554428100586
2006-09-08,23.70391082763672
2006-09-11,23.856042861938477
2006-09-12,24.131330490112305
2006-09-13,24.08061981201172
2006-09-14,24.05164337158203
2006-09-15,24.090160369873047
2006-09-18,24.082895278930664
2006-09-19,24.11924171447754
2006-09-20,24.2137451171875
2006-09-21,24.061092376708984
2006-09-22,23.908445358276367
2006-09-25,24.002941131591797
2006-09-26,24.024744033813477
2006-09-27,24.090160369873047
2006-09-28,24.04654884338379
2006-09-29,24.12651252746582
2006-10-02,23.988401412963867
2006-10-03,24.061092376708984
2006-10-04,24.271900177001953
2006-10-05,24.271900177001953
2006-10-06,24.177400588989258
2006-10-09,24.12651252746582
2006-10-10,24.024744033813477
2006-10-11,24.017478942871094
2006-10-12,24.162858963012695
2006-10-13,24.082895278930664
2006-10-16,24.11924171447754
2006-10-17,24.184669494628906
2006-10-18,24.446353912353516
2006-10-19,24.424541473388672
2006-10-20,24.613542556762695
2006-10-23,24.67896842956543
2006-10-24,24.599010467529297
2006-10-25,24.453630447387695
2006-10-26,24.548124313354492
2006-10-27,24.446353912353516
2006-10-30,24.308242797851562
2006-10-31,24.206478118896484
2006-11-01,24.032012939453125
2006-11-02,24.162858963012695
2006-11-03,24.039276123046875
2006-11-06,24.33005714416504
2006-11-07,24.5190486907959
2006-11-08,24.1483211517334
2006-11-09,23.581323623657227
2006-11-10,23.617666244506836
2006-11-13,23.661291122436523
2006-11-14,23.85755157470703
2006-11-15,23.97386360168457
2006-11-16,24.075626373291016
2006-11-17,24.1483211517334
2006-11-20,24.090160369873047
2006-11-21,24.0538272857666
2006-11-22,24.104705810546875
2006-11-24,24.002941131591797
2006-11-27,23.8430118560791
2006-11-28,23.893898010253906
2006-11-29,24.061092376708984
2006-11-30,24.177400588989258
2006-12-01,24.155590057373047
2006-12-04,24.039276123046875
2006-12-05,24.133785247802734
2006-12-06,24.170127868652344
2006-12-07,24.11924171447754
2006-12-08,24.162858963012695
2006-12-11,24.2137451171875
2006-12-12,24.221006393432617
2006-12-13,24.170127868652344
2006-12-14,24.293710708618164
2006-12-15,24.37175750732422
2006-12-18,24.422826766967773
2006-12-19,24.546829223632812
2006-12-20,24.561420440673828
2006-12-21,24.49578285217285
2006-12-22,24.39364242553711
2006-12-26,24.408227920532227
2006-12-27,24.524946212768555
2006-12-28,24.49578285217285
2006-12-29,24.43012237548828
2007-01-03,24.437406539916992
2007-01-04,24.714614868164062
2007-01-05,24.576007843017578
2007-01-08,24.60519027709961
2007-01-09,24.576007843017578
2007-01-10,24.619775772094727
2007-01-11,24.889684677124023
2007-01-12,25.00640869140625
2007-01-16,25.06476402282715
2007-01-17,25.210655212402344
2007-01-18,25.28360366821289
2007-01-19,25.290903091430664
2007-01-22,25.137706756591797
2007-01-23,25.00640869140625
2007-01-24,25.19606590270996
2007-01-25,25.108535766601562
2007-01-26,24.969932556152344
2007-01-29,24.933462142944336
2007-01-30,25.05746078491211
2007-01-31,25.174175262451172
2007-02-01,25.385726928710938
2007-02-02,25.334672927856445
2007-02-05,25.32737159729004
2007-02-06,25.25442123413086
2007-02-07,25.290903091430664
2007-02-08,25.269020080566406
2007-02-09,25.19606590270996
2007-02-12,25.08665657043457
2007-02-13,25.188766479492188
2007-02-14,25.32007598876953
2007-02-15,25.436796188354492
2007-02-16,25.334672927856445
2007-02-20,25.3492488861084
2007-02-21,25.2325496673584
2007-02-22,25.19606590270996
2007-02-23,25.08665657043457
2007-02-26,25.188766479492188
2007-02-27,24.422826766967773
2007-02-28,24.59060287475586
2007-03-01,24.481182098388672
2007-03-02,24.262338638305664
2007-03-05,24.138328552246094
2007-03-06,24.39364242553711
2007-03-07,24.400936126708984
2007-03-08,24.481182098388672
2007-03-09,24.532241821289062
2007-03-12,24.532241821289062
2007-03-13,24.131023406982422
2007-03-14,24.22586441040039
2007-03-15,24.284212112426758
2007-03-16,24.30912208557129
2007-03-19,24.499486923217773
2007-03-20,24.62395477294922
2007-03-21,24.87291145324707
2007-03-22,24.96078109741211
2007-03-23,24.836301803588867
2007-03-26,24.87291145324707
2007-03-27,24.69717788696289
2007-03-28,24.528772354125977
2007-03-29,24.645925521850586
2007-03-30,24.63860321044922
2007-04-02,24.770402908325195
2007-04-03,25.026681900024414
2007-04-04,25.173112869262695
2007-04-05,25.348840713500977
2007-04-09,25.356172561645508
2007-04-10,25.392780303955078
2007-04-11,25.282941818237305
2007-04-12,25.568510055541992
2007-04-13,25.941925048828125
2007-04-16,26.190876007080078
2007-04-17,26.271411895751953
2007-04-18,26.26409912109375
2007-04-19,26.373931884765625
2007-04-20,26.476436614990234
2007-04-23,26.50572395324707
2007-04-24,26.50572395324707
2007-04-25,26.58626937866211
2007-04-26,26.615556716918945
2007-04-27,26.527690887451172
2007-04-30,26.43982696533203
2007-05-01,26.498403549194336
2007-05-02,26.666793823242188
2007-05-03,26.725385665893555
2007-05-04,26.871837615966797
2007-05-07,26.930397033691406
2007-05-08,26.827892303466797
2007-05-09,26.91576385498047
2007-05-10,26.43982696533203
2007-05-11,26.54234504699707
2007-05-14,26.513031005859375
2007-05-15,26.4837589263916
2007-05-16,26.783960342407227
2007-05-17,26.681459426879883
2007-05-18,26.791297912597656
2007-05-21,26.8498592376709
2007-05-22,26.835206985473633
2007-05-23,26.930397033691406
2007-05-24,26.827892303466797
2007-05-25,26.813241958618164
2007-05-29,26.827892303466797
2007-05-30,26.835206985473633
2007-05-31,26.893789291381836
2007-06-01,26.923076629638672
2007-06-04,26.871837615966797
2007-06-05,26.805919647216797
2007-06-06,26.556970596313477
2007-06-07,26.161590576171875
2007-06-08,26.24945068359375
2007-06-11,26.25676155090332
2007-06-12,26.066389083862305
2007-06-13,26.27873992919922
2007-06-14,26.351964950561523
2007-06-15,26.55291748046875
2007-06-18,26.39832305908203
2007-06-19,26.39832305908203
2007-06-20,26.06707763671875
2007-06-21,26.14068603515625
2007-06-22,25.7431640625
2007-06-25,25.698999404907227
2007-06-26,25.83150863647461
2007-06-27,26.04498863220215
2007-06-28,26.06707763671875
2007-06-29,25.99346160888672
2007-07-02,26.14068603515625
2007-07-03,26.184846878051758
2007-07-05,26.177488327026367
2007-07-06,26.23638153076172
2007-07-09,26.155405044555664
2007-07-10,25.934572219848633
2007-07-11,26.02290916442871
2007-07-12,26.508758544921875
2007-07-13,26.4424991607666
2007-07-16,26.47195053100586
2007-07-17,26.39097785949707
2007-07-18,26.317367553710938
2007-07-19,26.177488327026367
2007-07-20,25.934572219848633
2007-07-23,26.133310317993164
2007-07-24,25.868310928344727
2007-07-25,25.853586196899414
2007-07-26,25.323562622070312
2007-07-27,24.719934463500977
2007-07-30,25.02910041809082
2007-07-31,24.7567138671875
2007-08-01,24.92603302001953
2007-08-02,25.139522552490234
2007-08-03,24.793537139892578
2007-08-06,25.279386520385742
2007-08-07,25.397167205810547
2007-08-08,25.691640853881836
2007-08-09,25.087989807128906
2007-08-10,24.955490112304688
2007-08-13,25.02910041809082
2007-08-14,24.82297706604004
2007-08-15,24.764087677001953
2007-08-16,24.771442413330078
2007-08-17,24.830333709716797
2007-08-20,24.94813346862793
2007-08-21,25.014379501342773
2007-08-22,25.139522552490234
2007-08-23,25.301483154296875
2007-08-24,25.45606803894043
2007-08-27,25.279386520385742
2007-08-28,25.021738052368164
2007-08-29,25.205772399902344
2007-08-30,25.205772399902344
2007-08-31,25.323562622070312
2007-09-04,25.544410705566406
2007-09-05,25.492883682250977
2007-09-06,25.5738525390625
2007-09-07,25.301483154296875
2007-09-10,25.323562622070312
2007-09-11,25.514957427978516
2007-09-12,25.625389099121094
2007-09-13,25.684274673461914
2007-09-14,25.610660552978516
2007-09-17,25.529685974121094
2007-09-18,25.986095428466797
2007-09-19,26.089160919189453
2007-09-20,26.059715270996094
2007-09-21,26.187498092651367
2007-09-24,26.135799407958984
2007-09-25,26.047151565551758
2007-09-26,26.19489288330078
2007-09-27,26.298315048217773
2007-09-28,26.113643646240234
2007-10-01,26.512537002563477
2007-10-02,26.36480140686035
2007-10-03,26.468233108520508
2007-10-04,26.438674926757812
2007-10-05,26.778484344482422
2007-10-08,26.593812942504883
2007-10-09,26.815420150756836
2007-10-10,26.85973358154297
2007-10-11,26.6307315826416
2007-10-12,26.778484344482422
2007-10-15,26.49036979675293
2007-10-16,26.29093360900879
2007-10-17,26.313079833984375
2007-10-18,26.32047462463379
2007-10-19,26.002830505371094
2007-10-22,26.002830505371094
2007-10-23,26.305696487426758
2007-10-24,26.113643646240234
2007-10-25,26.268762588500977
2007-10-26,26.3574161529541
2007-10-29,26.468233108520508
2007-10-30,26.438674926757812
2007-10-31,26.601184844970703
2007-11-01,26.231828689575195
2007-11-02,26.157960891723633
2007-11-05,26.14317512512207
2007-11-06,26.283550262451172
2007-11-07,25.685184478759766
2007-11-08,25.855085372924805
2007-11-09,25.788604736328125
2007-11-12,25.855085372924805
2007-11-13,26.19489288330078
2007-11-14,26.298315048217773
2007-11-15,26.135799407958984
2007-11-16,26.254003524780273
2007-11-19,26.10624122619629
2007-11-20,26.157960891723633
2007-11-21,25.57437515258789
2007-11-23,25.988046646118164
2007-11-26,25.788604736328125
2007-11-27,26.12101936340332
2007-11-28,26.74154281616211
2007-11-29,26.904054641723633
2007-11-30,26.94099998474121
2007-12-03,26.771100997924805
2007-12-04,26.763717651367188
2007-12-05,26.977935791015625
2007-12-06,27.162612915039062
2007-12-07,27.147844314575195
2007-12-10,27.199560165405273
2007-12-11,26.778484344482422
2007-12-12,26.793256759643555
2007-12-13,26.778484344482422
2007-12-14,26.372180938720703
2007-12-17,26.091474533081055
2007-12-18,26.29093360900879
2007-12-19,26.276151657104492
2007-12-20,26.431283950805664
2007-12-21,26.594398498535156
2007-12-24,26.683372497558594
2007-12-26,26.653705596923828
2007-12-27,26.379390716552734
2007-12-28,26.27559471130371
2007-12-31,26.179201126098633
2008-01-02,25.904882431030273
2008-01-03,26.060579299926758
2008-01-04,25.793672561645508
2008-01-07,26.305246353149414
2008-01-08,26.5202579498291
2008-01-09,26.994760513305664
2008-01-10,26.95769500732422
2008-01-11,27.039243698120117
2008-01-14,26.831647872924805
2008-01-15,26.527667999267578
2008-01-16,26.594398498535156
2008-01-17,26.082820892333984
2008-01-18,25.7047061920166
2008-01-22,24.770517349243164
2008-01-23,24.948457717895508
2008-01-24,24.852083206176758
2008-01-25,24.459138870239258
2008-01-28,24.770517349243164
2008-01-29,24.837261199951172
2008-01-30,24.5481014251709
2008-01-31,24.985536575317383
2008-02-01,25.104158401489258
2008-02-04,25.193130493164062
2008-02-05,24.733457565307617
2008-02-06,24.800182342529297
2008-02-07,24.70379638671875
2008-02-08,24.5481014251709
2008-02-11,24.47396469116211
2008-02-12,24.829843521118164
2008-02-13,24.79276466369629
2008-02-14,24.68896484375
2008-02-15,24.71120834350586
2008-02-19,25.022600173950195
2008-02-20,24.948457717895508
2008-02-21,24.68896484375
2008-02-22,24.740873336791992
2008-02-25,25.059669494628906
2008-02-26,24.837261199951172
2008-02-27,24.948457717895508
2008-02-28,24.659313201904297
2008-02-29,24.318267822265625
2008-03-03,24.310855865478516
2008-03-04,24.340511322021484
2008-03-05,24.2960205078125
2008-03-06,23.806692123413086
2008-03-07,23.532371520996094
2008-03-10,22.983726501464844
2008-03-11,23.206153869628906
2008-03-12,23.206153869628906
2008-03-13,23.176496505737305
2008-03-14,22.746469497680664
2008-03-17,22.71681785583496
2008-03-18,23.428571701049805
2008-03-19,23.12459373474121
2008-03-20,23.153635025024414
2008-03-24,23.4589786529541
2008-03-25,23.5036678314209
2008-03-26,23.272798538208008
2008-03-27,23.39195442199707
2008-03-28,23.332378387451172
2008-03-31,23.213218688964844
2008-04-01,23.58558464050293
2008-04-02,23.421737670898438
2008-04-03,23.347261428833008
2008-04-04,23.533447265625
2008-04-07,23.801544189453125
2008-04-08,23.719633102416992
2008-04-09,23.60792350769043
2008-04-10,23.794111251831055
2008-04-11,23.481321334838867
2008-04-14,23.37706184387207
2008-04-15,23.35471534729004
2008-04-16,23.481321334838867
2008-04-17,23.332378387451172
2008-04-18,23.555797576904297
2008-04-21,23.481321334838867
2008-04-22,23.23555564880371
2008-04-23,23.310035705566406
2008-04-24,23.384510040283203
2008-04-25,23.68984603881836
2008-04-28,23.831344604492188
2008-04-29,23.57068634033203
2008-04-30,23.444082260131836
2008-05-01,23.86113929748535
2008-05-02,23.86857795715332
2008-05-05,23.801544189453125
2008-05-06,23.756866455078125
2008-05-07,23.54834747314453
2008-05-08,23.4589786529541
2008-05-09,23.436634063720703
2008-05-12,23.615375518798828
2008-05-13,23.39195442199707
2008-05-14,23.58558464050293
2008-05-15,23.518556594848633
2008-05-16,23.60792350769043
2008-05-19,23.756866455078125
2008-05-20,23.68984603881836
2008-05-21,23.481321334838867
2008-05-22,23.734533309936523
2008-05-23,23.347261428833008
2008-05-27,23.444082260131836
2008-05-28,23.421737670898438
2008-05-29,23.92816162109375
2008-05-30,23.890928268432617
2008-06-02,23.60792350769043
2008-06-03,23.76431655883789
2008-06-04,23.771760940551758
2008-06-05,23.98029136657715
2008-06-06,23.399402618408203
2008-06-09,23.272798538208008
2008-06-10,23.049375534057617
2008-06-11,22.818517684936523
2008-06-12,22.624881744384766
2008-06-13,22.982351303100586
2008-06-16,23.056827545166016
2008-06-17,22.99724578857422
2008-06-18,22.73659324645996
2008-06-19,22.766376495361328
2008-06-20,22.446149826049805
2008-06-23,22.61075210571289
2008-06-24,22.69305419921875
2008-06-25,22.947450637817383
2008-06-26,22.483558654785156
2008-06-27,22.633201599121094
2008-06-30,22.880102157592773
2008-07-01,22.880102157592773
2008-07-02,22.72298812866211
2008-07-03,22.82025146484375
2008-07-07,22.670612335205078
2008-07-08,23.269174575805664
2008-07-09,23.381406784057617
2008-07-10,23.508602142333984
2008-07-11,23.05967903137207
2008-07-14,23.216798782348633
2008-07-15,23.32902717590332
2008-07-16,23.493633270263672
2008-07-17,23.725576400756836
2008-07-18,23.718093872070312
2008-07-21,23.299102783203125
2008-07-22,23.620832443237305
2008-07-23,23.725576400756836
2008-07-24,23.7031307220459
2008-07-25,23.845291137695312
2008-07-28,23.650753021240234
2008-07-29,23.890180587768555
2008-07-30,23.882701873779297
2008-07-31,23.9051513671875
2008-08-01,23.725576400756836
2008-08-04,23.927595138549805
2008-08-05,24.70572853088379
2008-08-06,24.802989959716797
2008-08-07,24.50371551513672
2008-08-08,24.93018341064453
2008-08-11,24.952627182006836
2008-08-12,24.900259017944336
2008-08-13,24.915225982666016
2008-08-14,24.900259017944336
2008-08-15,25.147171020507812
2008-08-18,24.93766975402832
2008-08-19,24.825441360473633
2008-08-20,24.668310165405273
2008-08-21,24.511186599731445
2008-08-22,24.92270278930664
2008-08-25,24.51866912841797
2008-08-26,24.488750457763672
2008-08-27,24.526153564453125
2008-08-28,24.668310165405273
2008-08-29,24.398963928222656
2008-09-02,24.354068756103516
2008-09-03,24.49622917175293
2008-09-04,23.957523345947266
2008-09-05,23.830326080322266
2008-09-08,24.226877212524414
2008-09-09,24.01737403869629
2008-09-10,23.92010498046875
2008-09-11,24.01737403869629
2008-09-12,24.241840362548828
2008-09-15,23.568456649780273
2008-09-16,23.531044006347656
2008-09-17,23.156938552856445
2008-09-18,23.45621681213379
2008-09-19,23.713279724121094
2008-09-22,23.149574279785156
2008-09-23,22.600900650024414
2008-09-24,22.81134033203125
2008-09-25,23.2247257232666
2008-09-26,23.17963218688965
2008-09-29,22.66102409362793
2008-09-30,22.58586311340332
2008-10-01,22.736183166503906
2008-10-02,22.773761749267578
2008-10-03,22.285213470458984
2008-10-06,21.450931549072266
2008-10-07,20.932327270507812
2008-10-08,20.5565128326416
2008-10-09,18.978134155273438
2008-10-10,18.143844604492188
2008-10-13,20.331037521362305
2008-10-14,20.744417190551758
2008-10-15,18.715070724487305
2008-10-16,19.69216537475586
2008-10-17,19.617006301879883
2008-10-20,20.40619468688965
2008-10-21,20.346071243286133
2008-10-22,19.842487335205078
2008-10-23,19.38400650024414
2008-10-24,19.31635856628418
2008-10-27,18.489587783813477
2008-10-28,19.654582977294922
2008-10-29,19.519302368164062
2008-10-30,19.977779388427734
2008-10-31,19.99280548095703
2008-11-03,20.143131256103516
2008-11-04,20.40619468688965
2008-11-05,20.105546951293945
2008-11-06,19.617006301879883
2008-11-07,19.865026473999023
2008-11-10,19.72222900390625
2008-11-11,19.368972778320312
2008-11-12,18.940555572509766
2008-11-13,19.95523452758789
2008-11-14,19.196102142333984
2008-11-17,18.865392684936523
2008-11-18,18.9931697845459
2008-11-19,18.22652244567871
2008-11-20,17.707918167114258
2008-11-21,17.730459213256836
2008-11-24,18.083723068237305
2008-11-25,18.203975677490234
2008-11-26,18.489587783813477
2008-11-28,18.730100631713867
2008-12-01,17.768049240112305
2008-12-02,18.22652244567871
2008-12-03,18.66246223449707
2008-12-04,18.309206008911133
2008-12-05,18.93303680419922
2008-12-08,19.08335304260254
2008-12-09,18.78271484375
2008-12-10,18.730100631713867
2008-12-11,18.84284782409668
2008-12-12,18.88042640686035
2008-12-15,18.84284782409668
2008-12-16,19.586942672729492
2008-12-17,19.466672897338867
2008-12-18,19.609485626220703
2008-12-19,19.72896385192871
2008-12-22,19.592851638793945
2008-12-23,19.600414276123047
2008-12-24,19.53235626220703
2008-12-26,19.5474796295166
2008-12-29,19.517229080200195
2008-12-30,19.89532470703125
2008-12-31,20.07681655883789
2009-01-02,20.485157012939453
2009-01-05,20.386852264404297
2009-01-06,20.054128646850586
2009-01-07,19.872636795043945
2009-01-08,19.986061096191406
2009-01-09,19.774335861206055
2009-01-12,19.517229080200195
2009-01-13,19.6835880279541
2009-01-14,19.403804779052734
2009-01-15,19.539915084838867
2009-01-16,19.70627212524414
2009-01-20,19.229887008666992
2009-01-21,19.638219833374023
2009-01-22,19.72140121459961
2009-01-23,19.72140121459961
2009-01-26,19.615541458129883
2009-01-27,20.023881912231445
2009-01-28,20.333911895751953
2009-01-29,20.046558380126953
2009-01-30,19.83482551574707
2009-02-02,19.963380813598633
2009-02-03,20.477590560913086
2009-02-04,20.386852264404297
2009-02-05,20.560775756835938
2009-02-06,20.727140426635742
2009-02-09,20.6666316986084
2009-02-10,19.9785099029541
2009-02-11,20.22804832458496
2009-02-12,20.462467193603516
2009-02-13,20.152433395385742
2009-02-17,19.804584503173828
2009-02-18,19.797019958496094
2009-02-19,19.75920867919922
2009-02-20,19.5550479888916
2009-02-23,19.169384002685547
2009-02-24,19.44917869567871
2009-02-25,19.055957794189453
2009-02-26,18.10316276550293
2009-02-27,17.377220153808594
2009-03-02,16.62859344482422
2009-03-03,16.590784072875977
2009-03-04,17.067174911499023
2009-03-05,16.613460540771484
2009-03-06,16.855453491210938
2009-03-09,16.545406341552734
2009-03-10,17.142793655395508
2009-03-11,16.832752227783203
2009-03-12,17.657011032104492
2009-03-13,18.246835708618164
2009-03-16,18.05023193359375
2009-03-17,18.33001136779785
2009-03-18,18.360267639160156
2009-03-19,17.914113998413086
2009-03-20,17.918678283691406
2009-03-23,18.573040008544922
2009-03-24,18.32954978942871
2009-03-25,18.451290130615234
2009-03-26,18.656728744506836
2009-03-27,18.458906173706055
2009-03-30,18.352378845214844
2009-03-31,18.420848846435547
2009-04-01,18.41324806213379
2009-04-02,18.489337921142578
2009-04-03,18.184988021850586
2009-04-06,18.359983444213867
2009-04-07,18.154544830322266
2009-04-08,18.276287078857422
2009-04-09,18.359983444213867
2009-04-13,18.504549026489258
2009-04-14,18.420848846435547
2009-04-15,18.527376174926758
2009-04-16,18.611074447631836
2009-04-17,18.82412338256836
2009-04-20,18.458906173706055
2009-04-21,18.283905029296875
2009-04-22,18.086074829101562
2009-04-23,18.101289749145508
2009-04-24,18.07846450805664
2009-04-27,18.276287078857422
2009-04-28,18.344772338867188
2009-04-29,18.41324806213379
2009-04-30,18.39803123474121
2009-05-01,18.367589950561523
2009-05-04,18.67194938659668
2009-05-05,18.884990692138672
2009-05-06,18.770862579345703
2009-05-07,19.151296615600586
2009-05-08,19.470863342285156
2009-05-11,19.136089324951172
2009-05-12,19.44803810119629
2009-05-13,19.40239143371582
2009-05-14,19.42521858215332
2009-05-15,19.273042678833008
2009-05-18,19.463260650634766
2009-05-19,19.318687438964844
2009-05-20,19.394777297973633
2009-05-21,19.21977996826172
2009-05-22,19.242605209350586
2009-05-26,19.4176082611084
2009-05-27,19.21977996826172
2009-05-28,19.318687438964844
2009-05-29,19.653474807739258
2009-06-01,19.782827377319336
2009-06-02,19.90456771850586
2009-06-03,19.85891342163086
2009-06-04,19.585002899169922
2009-06-05,19.623048782348633
2009-06-08,19.410001754760742
2009-06-09,19.31108856201172
2009-06-10,19.227386474609375
2009-06-11,19.432823181152344
2009-06-12,19.501304626464844
2009-06-15,18.900218963623047
2009-06-16,18.976303100585938
2009-06-17,19.410001754760742
2009-06-18,19.782827377319336
2009-06-19,19.94341468811035
2009-06-22,19.584009170532227
2009-06-23,19.5228328704834
2009-06-24,19.62224006652832
2009-06-25,20.16517448425293
2009-06-26,20.16517448425293
2009-06-29,20.287532806396484
2009-06-30,20.11929702758789
2009-07-01,20.172821044921875
2009-07-02,19.691064834594727
2009-07-06,19.84400749206543
2009-07-07,19.76753044128418
2009-07-08,19.951059341430664
2009-07-09,19.698715209960938
2009-07-10,19.60694694519043
2009-07-13,19.951059341430664
2009-07-14,20.042823791503906
2009-07-15,20.218711853027344
2009-07-16,20.348705291748047
2009-07-17,20.287532806396484
2009-07-20,20.333410263061523
2009-07-21,20.63164710998535
2009-07-22,20.55516815185547
2009-07-23,20.968116760253906
2009-07-24,21.335172653198242
2009-07-27,21.31987762451172
2009-07-28,21.465173721313477
2009-07-29,21.449880599975586
2009-07-30,21.48046112060547
2009-07-31,21.312232971191406
2009-08-03,21.442224502563477
2009-08-04,21.495759963989258
2009-08-05,21.18987274169922
2009-08-06,21.03693962097168
2009-08-07,21.128707885742188
2009-08-10,21.296932220458984
2009-08-11,21.266355514526367
2009-08-12,21.38105583190918
2009-08-13,21.358108520507812
2009-08-14,21.358108520507812
2009-08-17,21.274005889892578
2009-08-18,21.258699417114258
2009-08-19,21.556943893432617
2009-08-20,21.70987319946289
2009-08-21,21.931636810302734
2009-08-24,22.08458137512207
2009-08-25,22.08458137512207
2009-08-26,22.09222984313965
2009-08-27,22.08458137512207
2009-08-28,21.92399024963379
2009-08-31,21.885751724243164
2009-09-01,21.53399085998535
2009-09-02,21.57987403869629
2009-09-03,21.48046112060547
2009-09-04,21.78635025024414
2009-09-08,21.68693733215332
2009-09-09,21.939279556274414
2009-09-10,22.10752296447754
2009-09-11,22.115163803100586
2009-09-14,22.19928550720215
2009-09-15,22.00046730041504
2009-09-16,22.19928550720215
2009-09-17,22.183988571166992
2009-09-18,22.089523315429688
2009-09-21,22.304574966430664
2009-09-22,22.23544692993164
2009-09-23,21.920549392700195
2009-09-24,21.897504806518555
2009-09-25,21.912864685058594
2009-09-28,22.15096092224121
2009-09-29,22.181684494018555
2009-09-30,22.02039337158203
2009-10-01,21.70548439025879
2009-10-02,21.620994567871094
2009-10-05,21.759262084960938
2009-10-06,21.935911178588867
2009-10-07,21.95126724243164
2009-10-08,21.97430419921875
2009-10-09,22.181684494018555
2009-10-12,22.289215087890625
2009-10-13,22.07415199279785
2009-10-14,22.412105560302734
2009-10-15,22.473560333251953
2009-10-16,22.45819091796875
2009-10-19,22.650209426879883
2009-10-20,22.43514633178711
2009-10-21,22.143280029296875
2009-10-22,22.281532287597656
2009-10-23,22.051111221313477
2009-10-26,21.813016891479492
2009-10-27,21.905183792114258
2009-10-28,21.682445526123047
2009-10-29,21.874467849731445
2009-10-30,21.559553146362305
2009-11-02,21.65172576904297
2009-11-03,21.659404754638672
2009-11-04,21.935911178588867
2009-11-05,22.29690170288086
2009-11-06,22.396739959716797
2009-11-09,22.77309226989746
2009-11-10,22.926706314086914
2009-11-11,22.957433700561523
2009-11-12,22.826858520507812
2009-11-13,22.872941970825195
2009-11-16,23.103361129760742
2009-11-17,23.164810180664062
2009-11-18,23.295377731323242
2009-11-19,23.180160522460938
2009-11-20,23.341461181640625
2009-11-23,23.556520462036133
2009-11-24,23.740856170654297
2009-11-25,23.886789321899414
2009-11-27,23.648685455322266
2009-11-30,23.5642032623291
2009-12-01,23.978952407836914
2009-12-02,23.92518424987793
2009-12-03,23.809988021850586
2009-12-04,23.794620513916016
2009-12-07,23.763906478881836
2009-12-08,23.57956314086914
2009-12-09,23.77926254272461
2009-12-10,24.025035858154297
2009-12-11,24.025035858154297
2009-12-14,24.247779846191406
2009-12-15,24.255455017089844
2009-12-16,24.132566452026367
2009-12-17,23.909822463989258
2009-12-18,24.04189109802246
2009-12-21,24.2658634185791
2009-12-22,24.37398910522461
2009-12-23,24.296754837036133
2009-12-24,24.296754837036133
2009-12-28,24.42032241821289
2009-12-29,24.389429092407227
