DATE,Close
2006-02-15,14.24292278289795
2006-02-16,14.309255599975586
2006-02-17,14.248953819274902
2006-02-21,14.23086166381836
2006-02-22,14.34543514251709
2006-02-23,14.35146713256836
2006-02-24,14.279107093811035
2006-02-27,14.381614685058594
2006-02-28,14.188650131225586
2006-03-01,14.24292278289795
2006-03-02,14.164535522460938
2006-03-03,14.200708389282227
2006-03-06,14.152471542358398
2006-03-07,14.248953819274902
2006-03-08,14.40573787689209
2006-03-09,14.42985725402832
2006-03-10,14.562511444091797
2006-03-13,14.574578285217285
2006-03-14,14.538399696350098
2006-03-15,14.484119415283203
2006-03-16,14.532361030578613
2006-03-17,14.523874282836914
2006-03-20,14.608736991882324
2006-03-21,14.51175308227539
2006-03-22,14.64510726928711
2006-03-23,14.536001205444336
2006-03-24,14.536001205444336
2006-03-27,14.487508773803711
2006-03-28,14.372335433959961
2006-03-29,14.475378036499023
2006-03-30,14.360213279724121
2006-03-31,14.305656433105469
2006-04-03,14.354155540466309
2006-04-04,14.342025756835938
2006-04-05,14.372335433959961
2006-04-06,14.317778587341309
2006-04-07,14.19049072265625
2006-04-10,14.208669662475586
2006-04-11,14.075302124023438
2006-04-12,14.123810768127441
2006-04-13,14.099557876586914
2006-04-17,14.020757675170898
2006-04-18,14.154114723205566
2006-04-19,14.172296524047852
2006-04-20,14.196544647216797
2006-04-21,14.196544647216797
2006-04-24,14.257156372070312
2006-04-25,14.257156372070312
2006-04-26,14.390520095825195
2006-04-27,14.408705711364746
2006-04-28,14.445084571838379
2006-05-01,14.439007759094238
2006-05-02,14.523874282836914
2006-05-03,14.426888465881348
2006-05-04,14.451143264770508
2006-05-05,14.584497451782227
2006-05-08,14.663297653198242
2006-05-09,14.705726623535156
2006-05-10,14.64510726928711
2006-05-11,14.463255882263184
2006-05-12,14.348089218139648
2006-05-15,14.505696296691895
2006-05-16,14.56024169921875
2006-05-17,14.378396987915039
2006-05-18,14.305656433105469
2006-05-19,14.317778587341309
2006-05-22,14.360213279724121
2006-05-23,14.354155540466309
2006-05-24,14.463255882263184
2006-05-25,14.602680206298828
2006-05-26,14.602680206298828
2006-05-30,14.420825958251953
2006-05-31,14.475378036499023
2006-06-01,14.554189682006836
2006-06-02,14.523874282836914
2006-06-05,14.317778587341309
2006-06-06,14.360213279724121
2006-06-07,14.354155540466309
2006-06-08,14.402640342712402
2006-06-09,14.414769172668457
2006-06-12,14.329900741577148
2006-06-13,14.28140640258789
2006-06-14,14.342025756835938
2006-06-15,14.457200050354004
2006-06-16,14.473649024963379
2006-06-19,14.418806076049805
2006-06-20,14.52241039276123
2006-06-21,14.577259063720703
2006-06-22,14.55286979675293
2006-06-23,14.504125595092773
2006-06-26,14.583351135253906
2006-06-27,14.516314506530762
2006-06-28,14.583351135253906
2006-06-29,14.814927101135254
2006-06-30,14.741793632507324
2006-07-03,14.827110290527344
2006-07-05,14.705233573913574
2006-07-06,14.875866889953613
2006-07-07,14.8453950881958
2006-07-10,14.936808586120605
2006-07-11,15.016037940979004
2006-07-12,14.894150733947754
2006-07-13,14.77226448059082
2006-07-14,14.626011848449707
2006-07-17,14.662575721740723
2006-07-18,14.729605674743652
2006-07-19,14.912439346313477
2006-07-20,14.9246244430542
2006-07-21,14.894150733947754
2006-07-24,15.00384521484375
2006-07-25,15.076976776123047
2006-07-26,15.00384521484375
2006-07-27,14.906341552734375
2006-07-28,15.046509742736816
2006-07-31,14.973379135131836
2006-08-01,14.900238990783691
2006-08-02,15.034319877624512
2006-08-03,15.070883750915527
2006-08-04,15.076976776123047
2006-08-07,15.040410995483398
2006-08-08,15.107446670532227
2006-08-09,15.009940147399902
2006-08-10,15.168391227722168
2006-08-11,15.137910842895508
2006-08-14,15.168391227722168
2006-08-15,15.265894889831543
2006-08-16,15.284174919128418
2006-08-17,15.25980281829834
2006-08-18,15.351218223571777
2006-08-21,15.387779235839844
2006-08-22,15.375594139099121
2006-08-23,15.326837539672852
2006-08-24,15.406068801879883
2006-08-25,15.381680488586426
2006-08-28,15.442627906799316
2006-08-29,15.49747085571289
2006-08-30,15.540129661560059
2006-08-31,15.552319526672363
2006-09-01,15.637646675109863
2006-09-05,15.582797050476074
2006-09-06,15.540129661560059
2006-09-07,15.48528003692627
2006-09-08,15.5645112991333
2006-09-11,15.680294036865234
2006-09-12,15.686396598815918
2006-09-13,15.570601463317871
2006-09-14,15.649832725524902
2006-09-15,15.666977882385254
2006-09-18,15.60572624206543
2006-09-19,15.642477989196777
2006-09-20,15.734350204467773
2006-09-21,15.593477249145508
2006-09-22,15.60572624206543
2006-09-25,15.507737159729004
2006-09-26,15.526102066040039
2006-09-27,15.624100685119629
2006-09-28,15.58735466003418
2006-09-29,15.544482231140137
2006-10-02,15.440356254577637
2006-10-03,15.458734512329102
2006-10-04,15.624100685119629
2006-10-05,15.562857627868652
2006-10-06,15.477108001708984
2006-10-09,15.532238006591797
2006-10-10,15.477108001708984
2006-10-11,15.501612663269043
2006-10-12,15.526102066040039
2006-10-13,15.495484352111816
2006-10-16,15.519986152648926
2006-10-17,15.489357948303223
2006-10-18,15.55060863494873
2006-10-19,15.58735466003418
2006-10-20,15.642477989196777
2006-10-23,15.7955961227417
2006-10-24,15.746593475341797
2006-10-25,15.850719451904297
2006-10-26,15.954834938049316
2006-10-27,15.8997163772583
2006-10-30,15.832344055175781
2006-10-31,15.82009506225586
2006-11-01,15.697604179382324
2006-11-02,15.673096656799316
2006-11-03,15.599602699279785
2006-11-06,15.6547212600708
2006-11-07,15.679224014282227
2006-11-08,15.734350204467773
2006-11-09,15.642477989196777
2006-11-10,15.648603439331055
2006-11-13,15.599602699279785
2006-11-14,15.642477989196777
2006-11-15,15.722105026245117
2006-11-16,15.832344055175781
2006-11-17,15.856842041015625
2006-11-20,15.807849884033203
2006-11-21,15.783345222473145
2006-11-22,15.82009506225586
2006-11-24,15.758845329284668
2006-11-27,15.562857627868652
2006-11-28,15.630231857299805
2006-11-29,15.764978408813477
2006-11-30,15.685357093811035
2006-12-01,15.63635540008545
2006-12-04,15.862963676452637
2006-12-05,15.948713302612305
2006-12-06,15.967086791992188
2006-12-07,15.9364652633667
2006-12-08,15.967086791992188
2006-12-11,15.997706413269043
2006-12-12,15.960963249206543
2006-12-13,15.954834938049316
2006-12-14,16.016082763671875
2006-12-15,16.04193878173828
2006-12-18,16.029632568359375
2006-12-19,16.04193878173828
2006-12-20,16.054244995117188
2006-12-21,16.060409545898438
2006-12-22,16.0480899810791
2006-12-26,16.109655380249023
2006-12-27,16.165054321289062
2006-12-28,16.15890121459961
2006-12-29,16.078874588012695
2007-01-03,16.183523178100586
2007-01-04,16.208139419555664
2007-01-05,16.0911865234375
2007-01-08,16.11580467224121
2007-01-09,16.152742385864258
2007-01-10,16.220457077026367
2007-01-11,16.343570709228516
2007-01-12,16.31894302368164
2007-01-16,16.331260681152344
2007-01-17,16.380504608154297
2007-01-18,16.355880737304688
2007-01-19,16.380504608154297
2007-01-22,16.362035751342773
2007-01-23,16.392818450927734
2007-01-24,16.45437240600586
2007-01-25,16.349729537963867
2007-01-26,16.306636810302734
2007-01-29,16.349729537963867
2007-01-30,16.337419509887695
2007-01-31,16.405128479003906
2007-02-01,16.466693878173828
2007-02-02,16.497468948364258
2007-02-05,16.442060470581055
2007-02-06,16.417438507080078
2007-02-07,16.380504608154297
2007-02-08,16.349729537963867
2007-02-09,16.325103759765625
2007-02-12,16.28816795349121
2007-02-13,16.343570709228516
2007-02-14,16.442060470581055
2007-02-15,16.540555953979492
2007-02-16,16.5651798248291
2007-02-20,16.651363372802734
2007-02-21,16.559022903442383
2007-02-22,16.497468948364258
2007-02-23,16.509777069091797
2007-02-26,16.503623962402344
2007-02-27,16.128114700317383
2007-02-28,16.152742385864258
2007-03-01,16.189674377441406
2007-03-02,15.937288284301758
2007-03-05,15.881891250610352
2007-03-06,16.0050048828125
2007-03-07,15.943448066711426
2007-03-08,16.0911865234375
2007-03-09,16.14043426513672
2007-03-12,16.15890121459961
2007-03-13,15.851115226745605
2007-03-14,15.881891250610352
2007-03-15,16.085025787353516
2007-03-16,16.04110336303711
2007-03-19,16.146276473999023
2007-03-20,16.300935745239258
2007-03-21,16.455591201782227
2007-03-22,16.536012649536133
2007-03-23,16.57312774658203
2007-03-26,16.455591201782227
2007-03-27,16.381359100341797
2007-03-28,16.350421905517578
2007-03-29,16.443208694458008
2007-03-30,16.486522674560547
2007-04-02,16.529821395874023
2007-04-03,16.64118194580078
2007-04-04,16.715412139892578
2007-04-05,16.75872039794922
2007-04-09,16.715412139892578
2007-04-10,16.795833587646484
2007-04-11,16.684486389160156
2007-04-12,16.703041076660156
2007-04-13,16.75872039794922
2007-04-16,16.795833587646484
2007-04-17,16.950496673583984
2007-04-18,16.90718650817871
2007-04-19,16.91956329345703
2007-04-20,17.074220657348633
2007-04-23,17.03710174560547
2007-04-24,17.03092384338379
2007-04-25,17.117523193359375
2007-04-26,17.049476623535156
2007-04-27,17.012359619140625
2007-04-30,16.950496673583984
2007-05-01,16.8824462890625
2007-05-02,16.888635635375977
2007-05-03,16.950496673583984
2007-05-04,16.950496673583984
2007-05-07,16.98142433166504
2007-05-08,16.863889694213867
2007-05-09,16.888635635375977
2007-05-10,16.78346824645996
2007-05-11,16.826765060424805
2007-05-14,16.764902114868164
2007-05-15,16.876264572143555
2007-05-16,17.049476623535156
2007-05-17,17.006175994873047
2007-05-18,17.12990379333496
2007-05-21,16.999990463256836
2007-05-22,17.03092384338379
2007-05-23,16.98142433166504
2007-05-24,16.90718650817871
2007-05-25,17.012359619140625
2007-05-29,17.074220657348633
2007-05-30,17.154645919799805
2007-05-31,17.179391860961914
2007-06-01,17.25980567932129
2007-06-04,17.321670532226562
2007-06-05,17.216501235961914
2007-06-06,17.105154037475586
2007-06-07,16.888635635375977
2007-06-08,16.98761558532715
2007-06-11,17.080406188964844
2007-06-12,16.91956329345703
2007-06-13,17.049476623535156
2007-06-14,17.074220657348633
2007-06-15,17.110950469970703
2007-06-18,17.023799896240234
2007-06-19,16.89931297302246
2007-06-20,16.88064193725586
2007-06-21,16.930429458618164
2007-06-22,16.837072372436523
2007-06-25,16.76237678527832
2007-06-26,16.71881103515625
2007-06-27,16.849519729614258
2007-06-28,16.818395614624023
2007-06-29,16.837072372436523
2007-07-02,16.974010467529297
2007-07-03,16.967788696289062
2007-07-05,16.95533561706543
2007-07-06,17.05492401123047
2007-07-09,17.05492401123047
2007-07-10,16.89931297302246
2007-07-11,16.980236053466797
2007-07-12,17.123397827148438
2007-07-13,17.241655349731445
2007-07-16,17.173189163208008
2007-07-17,17.09227752685547
2007-07-18,17.09850311279297
2007-07-19,17.154512405395508
2007-07-20,17.05492401123047
2007-07-23,17.05492401123047
2007-07-24,16.930429458618164
2007-07-25,16.930429458618164
2007-07-26,16.681459426879883
2007-07-27,16.457380294799805
2007-07-30,16.494726181030273
2007-07-31,16.3577880859375
2007-08-01,16.600540161132812
2007-08-02,16.61921501159668
2007-08-03,16.58809471130371
2007-08-06,17.017581939697266
2007-08-07,16.974010467529297
2007-08-08,17.27277374267578
2007-08-09,16.96156120300293
2007-08-10,16.86818504333496
2007-08-13,16.818395614624023
2007-08-14,16.550745010375977
2007-08-15,16.46360206604004
2007-08-16,16.507177352905273
2007-08-17,16.58809471130371
2007-08-20,16.71257972717285
2007-08-21,16.71257972717285
2007-08-22,16.756145477294922
2007-08-23,16.76237678527832
2007-08-24,16.88064193725586
2007-08-27,16.805938720703125
2007-08-28,16.612987518310547
2007-08-29,16.756145477294922
2007-08-30,16.70013427734375
2007-08-31,16.743701934814453
2007-09-04,16.924211502075195
2007-09-05,16.768598556518555
2007-09-06,16.725032806396484
2007-09-07,16.650346755981445
2007-09-10,16.69390869140625
2007-09-11,16.805938720703125
2007-09-12,16.893091201782227
2007-09-13,16.94288444519043
2007-09-14,17.0424747467041
2007-09-17,16.94288444519043
2007-09-18,17.27277374267578
2007-09-19,17.285228729248047
2007-09-20,17.30389976501465
2007-09-21,17.312665939331055
2007-09-24,17.300151824951172
2007-09-25,17.27511215209961
2007-09-26,17.394033432006836
2007-09-27,17.456626892089844
2007-09-28,17.512950897216797
2007-10-01,17.46288299560547
2007-10-02,17.469144821166992
2007-10-03,17.425321578979492
2007-10-04,17.46288299560547
2007-10-05,17.525468826293945
2007-10-08,17.41282081604004
2007-10-09,17.512950897216797
2007-10-10,17.588064193725586
2007-10-11,17.631879806518555
2007-10-12,17.669429779052734
2007-10-15,17.613109588623047
2007-10-16,17.538000106811523
2007-10-17,17.6005859375
2007-10-18,17.538000106811523
2007-10-19,17.356473922729492
2007-10-22,17.469144821166992
2007-10-23,17.525468826293945
2007-10-24,17.47540283203125
2007-10-25,17.619359970092773
2007-10-26,17.738285064697266
2007-10-29,17.74454689025879
2007-10-30,17.669429779052734
2007-10-31,17.782100677490234
2007-11-01,17.431581497192383
2007-11-02,17.54425048828125
2007-11-05,17.569290161132812
2007-11-06,17.688209533691406
2007-11-07,17.49418067932129
2007-11-08,17.619359970092773
2007-11-09,17.450359344482422
2007-11-12,17.46288299560547
2007-11-13,17.72577667236328
2007-11-14,17.813396453857422
2007-11-15,17.800874710083008
2007-11-16,17.882244110107422
2007-11-19,17.757068634033203
2007-11-20,17.901020050048828
2007-11-21,17.68195152282715
2007-11-23,17.863466262817383
2007-11-26,17.68195152282715
2007-11-27,17.86972427368164
2007-11-28,18.151382446289062
2007-11-29,18.245264053344727
2007-11-30,18.270305633544922
2007-12-03,18.201454162597656
2007-12-04,18.176424026489258
2007-12-05,18.251523971557617
2007-12-06,18.245264053344727
2007-12-07,18.43930435180664
2007-12-10,18.45807456970215
2007-12-11,18.25779151916504
2007-12-12,18.307859420776367
2007-12-13,18.38922119140625
2007-12-14,18.163904190063477
2007-12-17,18.038719177246094
2007-12-18,17.957355499267578
2007-12-19,18.107574462890625
2007-12-20,18.02620506286621
2007-12-21,18.458402633666992
2007-12-24,18.43324089050293
2007-12-26,18.370338439941406
2007-12-27,18.194177627563477
2007-12-28,18.263381958007812
2007-12-31,18.11867904663086
2008-01-02,17.86074447631836
2008-01-03,17.766380310058594
2008-01-04,17.69088363647461
2008-01-07,17.89849281311035
2008-01-08,17.766380310058594
2008-01-09,18.00543975830078
2008-01-10,18.036895751953125
2008-01-11,17.785253524780273
2008-01-14,17.70975685119629
2008-01-15,17.521015167236328
2008-01-16,17.458099365234375
2008-01-17,17.332286834716797
2008-01-18,17.08063507080078
2008-01-22,16.904478073120117
2008-01-23,17.11208724975586
2008-01-24,17.030302047729492
2008-01-25,16.797529220581055
2008-01-28,16.92964744567871
2008-01-29,16.979970932006836
2008-01-30,16.86043930053711
2008-01-31,17.11208724975586
2008-02-01,17.281957626342773
2008-02-04,17.17500114440918
2008-02-05,16.942230224609375
2008-02-06,16.87302589416504
2008-02-07,17.049175262451172
2008-02-08,16.86043930053711
2008-02-11,17.074338912963867
2008-02-12,17.300825119018555
2008-02-13,17.219038009643555
2008-02-14,17.130962371826172
2008-02-15,17.206459045410156
2008-02-19,17.483278274536133
2008-02-20,17.11208724975586
2008-02-21,17.17500114440918
2008-02-22,17.36374282836914
2008-02-25,17.388906478881836
2008-02-26,17.60280418395996
2008-02-27,17.36374282836914
2008-02-28,17.39520263671875
2008-02-29,17.06804847717285
2008-03-03,17.23790740966797
2008-03-04,17.225330352783203
2008-03-05,17.269367218017578
2008-03-06,17.11208724975586
2008-03-07,17.030302047729492
2008-03-10,16.942230224609375
2008-03-11,17.300825119018555
2008-03-12,17.256786346435547
2008-03-13,17.256786346435547
2008-03-14,16.961095809936523
2008-03-17,16.866727828979492
2008-03-18,17.17500114440918
2008-03-19,17.269367218017578
2008-03-20,17.469242095947266
2008-03-24,17.665298461914062
2008-03-25,17.709583282470703
2008-03-26,17.564109802246094
2008-03-27,17.652658462524414
2008-03-28,17.63368034362793
2008-03-31,17.621034622192383
2008-04-01,17.836074829101562
2008-04-02,17.842405319213867
2008-04-03,17.79180908203125
2008-04-04,17.943599700927734
2008-04-07,17.829750061035156
2008-04-08,17.82343292236328
2008-04-09,17.64632797241211
2008-04-10,17.69060707092285
2008-04-11,17.576765060424805
2008-04-14,17.570425033569336
2008-04-15,17.677955627441406
2008-04-16,17.779151916503906
2008-04-17,17.8044490814209
2008-04-18,17.684284210205078
2008-04-21,17.734882354736328
2008-04-22,17.62735366821289
2008-04-23,17.74120330810547
2008-04-24,17.76650047302246
2008-04-25,17.665298461914062
2008-04-28,17.7728271484375
2008-04-29,17.79180908203125
2008-04-30,17.488218307495117
2008-05-01,17.8044490814209
2008-05-02,17.779151916503906
2008-05-05,17.715906143188477
2008-05-06,17.829750061035156
2008-05-07,17.658981323242188
2008-05-08,17.709583282470703
2008-05-09,17.608379364013672
2008-05-12,17.8044490814209
2008-05-13,17.74120330810547
2008-05-14,17.81077766418457
2008-05-15,18.025821685791016
2008-05-16,18.01949691772461
2008-05-19,18.12069320678711
2008-05-20,17.84872817993164
2008-05-21,17.665298461914062
2008-05-22,17.855051040649414
2008-05-23,17.76017189025879
2008-05-27,17.81077766418457
2008-05-28,17.836074829101562
2008-05-29,17.905649185180664
2008-05-30,18.01949691772461
2008-06-02,17.861379623413086
2008-06-03,17.956249237060547
2008-06-04,17.943599700927734
2008-06-05,18.127016067504883
2008-06-06,17.677955627441406
2008-06-09,17.74120330810547
2008-06-10,17.7728271484375
2008-06-11,17.677955627441406
2008-06-12,17.798128128051758
2008-06-13,17.785484313964844
2008-06-16,17.59573745727539
2008-06-17,17.53880500793457
2008-06-18,17.342742919921875
2008-06-19,17.39966583251953
2008-06-20,17.20210838317871
2008-06-23,17.138572692871094
2008-06-24,17.195749282836914
2008-06-25,17.583248138427734
2008-06-26,17.049650192260742
2008-06-27,16.871776580810547
2008-06-30,16.992477416992188
2008-07-01,16.973419189453125
2008-07-02,16.95436668395996
2008-07-03,16.941659927368164
2008-07-07,17.113176345825195
2008-07-08,17.335506439208984
2008-07-09,17.163990020751953
2008-07-10,17.29103660583496
2008-07-11,17.10681915283203
2008-07-14,17.11952018737793
2008-07-15,17.08776092529297
2008-07-16,17.30374526977539
2008-07-17,17.335506439208984
2008-07-18,17.043302536010742
2008-07-21,17.005178451538086
2008-07-22,17.30374526977539
2008-07-23,17.424434661865234
2008-07-24,17.316452026367188
2008-07-25,17.22116470336914
2008-07-28,17.075057983398438
2008-07-29,17.475257873535156
2008-07-30,17.678524017333984
2008-07-31,17.405372619628906
2008-08-01,17.373613357543945
2008-08-04,17.532424926757812
2008-08-05,17.837331771850586
2008-08-06,18.027908325195312
2008-08-07,17.678524017333984
2008-08-08,18.046966552734375
2008-08-11,18.205766677856445
2008-08-12,18.33281898498535
2008-08-13,18.148603439331055
2008-08-14,18.231189727783203
2008-08-15,18.409046173095703
2008-08-18,18.33281898498535
2008-08-19,18.085079193115234
2008-08-20,18.0914363861084
2008-08-21,17.894502639770508
2008-08-22,18.218482971191406
2008-08-25,17.926273345947266
2008-08-26,17.85639190673828
2008-08-27,17.93897819519043
2008-08-28,18.05331802368164
2008-08-29,17.875452041625977
2008-09-02,18.07238006591797
2008-09-03,17.93897819519043
2008-09-04,17.824630737304688
2008-09-05,17.98979949951172
2008-09-08,18.370933532714844
2008-09-09,18.27564811706543
2008-09-10,18.402694702148438
2008-09-11,18.47892189025879
2008-09-12,18.51703453063965
2008-09-15,18.294700622558594
2008-09-16,18.294700622558594
2008-09-17,17.64041519165039
2008-09-18,17.754758834838867
2008-09-19,17.715742111206055
2008-09-22,17.61981201171875
2008-09-23,17.383176803588867
2008-09-24,17.351192474365234
2008-09-25,17.77970314025879
2008-09-26,17.715742111206055
2008-09-29,17.05060386657715
2008-09-30,17.651792526245117
2008-10-01,17.77970314025879
2008-10-02,17.55585289001465
2008-10-03,17.415151596069336
2008-10-06,16.90990447998047
2008-10-07,16.372671127319336
2008-10-08,15.924982070922852
2008-10-09,14.965648651123047
2008-10-10,15.093560218811035
2008-10-13,15.797066688537598
2008-10-14,15.829047203063965
2008-10-15,15.285423278808594
2008-10-16,15.432519912719727
2008-10-17,15.547640800476074
2008-10-20,15.675555229187012
2008-10-21,15.528461456298828
2008-10-22,15.285423278808594
2008-10-23,15.349381446838379
2008-10-24,14.5819091796875
2008-10-27,14.210963249206543
2008-10-28,15.189496040344238
2008-10-29,14.895295143127441
2008-10-30,15.522063255310059
2008-10-31,15.426132202148438
2008-11-03,15.662766456604004
2008-11-04,15.89300537109375
2008-11-05,15.611598014831543
2008-11-06,15.44531536102295
2008-11-07,15.515669822692871
2008-11-10,15.560431480407715
2008-11-11,15.208683967590332
2008-11-12,14.882509231567383
2008-11-13,15.477290153503418
2008-11-14,15.01681137084961
2008-11-17,14.818547248840332
2008-11-18,14.920880317687988
2008-11-19,14.537141799926758
2008-11-20,14.03189468383789
2008-11-21,14.703429222106934
2008-11-24,14.888899803161621
2008-11-25,14.97204303741455
2008-11-26,15.163911819458008
2008-11-28,15.394149780273438
2008-12-01,14.54354190826416
2008-12-02,14.754593849182129
2008-12-03,14.933675765991211
2008-12-04,14.741801261901855
2008-12-05,15.157520294189453
2008-12-08,15.247054100036621
2008-12-09,14.952853202819824
2008-12-10,14.946459770202637
2008-12-11,14.780174255371094
2008-12-12,14.799360275268555
2008-12-15,14.786572456359863
2008-12-16,15.131935119628906
2008-12-17,15.055185317993164
2008-12-18,15.106351852416992
2008-12-19,14.983796119689941
2008-12-22,15.022502899169922
2008-12-23,14.899946212768555
2008-12-24,15.02894401550293
2008-12-26,15.041845321655273
2008-12-29,15.009597778320312
2008-12-30,15.248251914978027
2008-12-31,15.396607398986816
2009-01-02,15.615909576416016
2009-01-05,15.680414199829102
2009-01-06,15.448212623596191
2009-01-07,15.293410301208496
2009-01-08,15.093450546264648
2009-01-09,14.835437774658203
2009-01-12,14.841888427734375
2009-01-13,14.932197570800781
2009-01-14,14.603233337402344
2009-01-15,14.66773796081543
2009-01-16,14.803186416625977
2009-01-20,14.629034042358398
2009-01-21,14.699991226196289
2009-01-22,14.687084197998047
2009-01-23,14.545181274414062
2009-01-26,14.641939163208008
2009-01-27,14.719335556030273
2009-01-28,14.86768913269043
2009-01-29,14.738686561584473
2009-01-30,14.287171363830566
2009-02-02,14.164624214172363
2009-02-03,14.474235534667969
2009-02-04,14.080765724182129
2009-02-05,14.280729293823242
2009-02-06,14.525834083557129
2009-02-09,14.383926391601562
2009-02-10,13.919512748718262
2009-02-11,13.99692153930664
2009-02-12,14.125921249389648
2009-02-13,13.906611442565918
2009-02-17,13.706656455993652
2009-02-18,13.777613639831543
2009-02-19,13.951766014099121
2009-02-20,13.738914489746094
2009-02-23,13.384145736694336
2009-02-24,13.642151832580566
2009-02-25,13.513151168823242
2009-02-26,13.216445922851562
2009-02-27,13.132590293884277
2009-03-02,12.881030082702637
2009-03-03,12.726224899291992
2009-03-04,12.971339225769043
2009-03-05,12.674630165100098
2009-03-06,12.713326454162598
2009-03-09,12.51982593536377
2009-03-10,12.752030372619629
2009-03-11,12.739129066467285
2009-03-12,13.068081855773926
2009-03-13,13.2615966796875
2009-03-16,13.468001365661621
2009-03-17,13.719559669494629
2009-03-18,13.648603439331055
2009-03-19,13.474458694458008
2009-03-20,13.346630096435547
2009-03-23,13.930583953857422
2009-03-24,13.865697860717773
2009-03-25,14.001954078674316
2009-03-26,14.157672882080078
2009-03-27,14.021428108215332
2009-03-30,13.716463088989258
2009-03-31,13.690513610839844
2009-04-01,13.92409610748291
2009-04-02,14.216078758239746
2009-04-03,14.157672882080078
2009-04-06,14.19660758972168
2009-04-07,13.93707275390625
2009-04-08,14.053865432739258
2009-04-09,14.060354232788086
2009-04-13,14.021428108215332
2009-04-14,13.82676887512207
2009-04-15,14.073332786560059
2009-04-16,14.261492729187012
2009-04-17,14.332864761352539
2009-04-20,14.053865432739258
2009-04-21,14.19660758972168
2009-04-22,14.008440017700195
2009-04-23,14.008440017700195
2009-04-24,13.950054168701172
2009-04-27,14.03439998626709
2009-04-28,14.09927749633789
2009-04-29,14.332864761352539
2009-04-30,14.274468421936035
2009-05-01,14.332864761352539
2009-05-04,14.553470611572266
2009-05-05,14.430196762084961
2009-05-06,14.521034240722656
2009-05-07,14.579424858093262
2009-05-08,14.76758861541748
2009-05-11,14.696208953857422
2009-05-12,14.871406555175781
2009-05-13,14.598882675170898
2009-05-14,14.650797843933105
2009-05-15,14.51453971862793
2009-05-18,14.81949520111084
2009-05-19,14.903844833374023
2009-05-20,14.923308372497559
2009-05-21,14.78705883026123
2009-05-22,14.877893447875977
2009-05-26,15.066055297851562
2009-05-27,14.683243751525879
2009-05-28,14.838960647583008
2009-05-29,15.001175880432129
2009-06-01,15.299638748168945
2009-06-02,15.455358505249023
2009-06-03,15.377496719360352
2009-06-04,15.403450012207031
2009-06-05,15.325591087341309
2009-06-08,15.383990287780762
2009-06-09,15.247733116149902
2009-06-10,15.079028129577637
2009-06-11,15.143914222717285
2009-06-12,15.260709762573242
2009-06-15,14.890868186950684
2009-06-16,14.696208953857422
2009-06-17,14.845455169677734
2009-06-18,15.117958068847656
2009-06-19,14.965620040893555
2009-06-22,14.906778335571289
2009-06-23,14.815248489379883
2009-06-24,14.85448169708252
2009-06-25,15.109460830688477
2009-06-26,15.057154655456543
2009-06-29,15.148695945739746
2009-06-30,15.031009674072266
2009-07-01,15.28598690032959
2009-07-02,14.965620040893555
2009-07-06,15.27291488647461
2009-07-07,15.083304405212402
2009-07-08,15.148695945739746
2009-07-09,15.0375394821167
2009-07-10,14.965620040893555
2009-07-13,15.233684539794922
2009-07-14,15.27945327758789
2009-07-15,15.527896881103516
2009-07-16,15.632503509521484
2009-07-17,15.645585060119629
2009-07-20,15.691351890563965
2009-07-21,15.671728134155273
2009-07-22,15.678265571594238
2009-07-23,15.894027709960938
2009-07-24,16.03786277770996
2009-07-27,15.979022979736328
2009-07-28,15.99863338470459
2009-07-29,16.08363151550293
2009-07-30,16.064023971557617
2009-07-31,16.031328201293945
2009-08-03,16.05093765258789
2009-08-04,16.077089309692383
2009-08-05,15.972488403320312
2009-08-06,15.809035301208496
2009-08-07,15.874414443969727
2009-08-10,15.887493133544922
2009-08-11,15.887493133544922
2009-08-12,15.880960464477539
2009-08-13,15.972488403320312
2009-08-14,15.952869415283203
2009-08-17,15.789420127868652
2009-08-18,15.815569877624512
2009-08-19,15.920172691345215
2009-08-20,15.99863338470459
2009-08-21,16.17516326904297
2009-08-24,16.18170738220215
2009-08-25,16.20785140991211
2009-08-26,16.26015281677246
2009-08-27,16.26015281677246
2009-08-28,16.19477653503418
2009-08-31,16.22747802734375
2009-09-01,16.077089309692383
2009-09-02,16.09016990661621
2009-09-03,16.122865676879883
2009-09-04,16.24054718017578
2009-09-08,16.377840042114258
2009-09-09,16.37131118774414
2009-09-10,16.488990783691406
2009-09-11,16.5609130859375
2009-09-14,16.52168083190918
2009-09-15,16.436691284179688
2009-09-16,16.56745719909668
2009-09-17,16.508607864379883
2009-09-18,16.72524070739746
2009-09-21,16.672569274902344
2009-09-22,16.70549201965332
2009-09-23,16.70549201965332
2009-09-24,16.619888305664062
2009-09-25,16.619888305664062
2009-09-28,16.652812957763672
2009-09-29,16.731828689575195
2009-09-30,16.764755249023438
2009-10-01,16.61330795288086
2009-10-02,16.66598129272461
2009-10-05,16.70549201965332
2009-10-06,16.856931686401367
2009-10-07,16.929372787475586
2009-10-08,17.028152465820312
2009-10-09,17.06765365600586
2009-10-12,17.140087127685547
2009-10-13,17.08081817626953
2009-10-14,17.140087127685547
2009-10-15,17.271780014038086
2009-10-16,17.36396598815918
2009-10-19,17.46274185180664
2009-10-20,17.442983627319336
2009-10-21,17.311290740966797
2009-10-22,17.33762550354004
2009-10-23,17.166414260864258
2009-10-26,17.034727096557617
2009-10-27,17.047895431518555
