DATE,Close
2006-01-30,16.900909423828125
2006-01-31,16.761232376098633
2006-02-01,16.86211585998535
2006-02-02,16.629323959350586
2006-02-03,16.512920379638672
2006-02-06,16.466358184814453
2006-02-07,16.419803619384766
2006-02-08,16.73795509338379
2006-02-09,16.660354614257812
2006-02-10,16.79227638244629
2006-02-13,16.6370792388916
2006-02-14,16.86211585998535
2006-02-15,16.955236434936523
2006-02-16,17.11042022705078
2006-02-17,17.017305374145508
2006-02-21,16.831079483032227
2006-02-22,16.916433334350586
2006-02-23,16.831079483032227
2006-02-24,16.838842391967773
2006-02-27,16.99402618408203
2006-02-28,16.800031661987305
2006-03-01,17.133705139160156
2006-03-02,17.172508239746094
2006-03-03,17.071636199951172
2006-03-06,17.001789093017578
2006-03-07,16.893152236938477
2006-03-08,16.877639770507812
2006-03-09,16.776762008666992
2006-03-10,16.854358673095703
2006-03-13,16.916433334350586
2006-03-14,17.11042022705078
2006-03-15,17.211320877075195
2006-03-16,17.102672576904297
2006-03-17,17.156986236572266
2006-03-20,17.18802833557129
2006-03-21,17.118194580078125
2006-03-22,17.12594985961914
2006-03-23,17.087146759033203
2006-03-24,17.141468048095703
2006-03-27,17.164751052856445
2006-03-28,16.970752716064453
2006-03-29,17.226825714111328
2006-03-30,17.281150817871094
2006-03-31,17.18026351928711
2006-04-03,17.281150817871094
2006-04-04,17.343225479125977
2006-04-05,17.49066162109375
2006-04-06,17.475147247314453
2006-04-07,17.273386001586914
2006-04-10,17.250102996826172
2006-04-11,17.094913482666016
2006-04-12,17.12594985961914
2006-04-13,17.149227142333984
2006-04-17,16.962993621826172
2006-04-18,17.304424285888672
2006-04-19,17.28890609741211
2006-04-20,17.304424285888672
2006-04-21,17.118194580078125
2006-04-24,17.094913482666016
2006-04-25,17.087146759033203
2006-04-26,17.149227142333984
2006-04-27,17.319944381713867
2006-04-28,16.955236434936523
2006-05-01,16.8155574798584
2006-05-02,16.893152236938477
2006-05-03,16.854358673095703
2006-05-04,16.916433334350586
2006-05-05,17.00955581665039
2006-05-08,17.03282928466797
2006-05-09,16.962993621826172
2006-05-10,16.78451156616211
2006-05-11,16.43532371520996
2006-05-12,16.280118942260742
2006-05-15,16.295654296875
2006-05-16,16.140443801879883
2006-05-17,15.923181533813477
2006-05-18,15.868851661682129
2006-05-19,15.985255241394043
2006-05-22,15.845577239990234
2006-05-23,15.729180335998535
2006-05-24,15.884376525878906
2006-05-25,16.031808853149414
2006-05-26,16.109413146972656
2006-05-30,15.791259765625
2006-05-31,15.853337287902832
2006-06-01,16.124929428100586
2006-06-02,16.070615768432617
2006-06-05,15.830053329467773
2006-06-06,15.830053329467773
2006-06-07,15.612773895263672
2006-06-08,15.535181045532227
2006-06-09,15.473105430603027
2006-06-12,15.18598747253418
2006-06-13,15.201502799987793
2006-06-14,15.30239200592041
2006-06-15,15.690378189086914
2006-06-16,15.667098999023438
2006-06-19,15.597265243530273
2006-06-20,15.573976516723633
2006-06-21,15.775739669799805
2006-06-22,15.589505195617676
2006-06-23,15.54294204711914
2006-06-26,15.573976516723633
2006-06-27,15.364468574523926
2006-06-28,15.46534252166748
2006-06-29,15.861098289489746
2006-06-30,15.775739669799805
2006-07-03,15.892135620117188
2006-07-05,15.64382266998291
2006-07-06,15.659344673156738
2006-07-07,15.504144668579102
2006-07-10,15.32567024230957
2006-07-11,15.387747764587402
2006-07-12,15.108386993408203
2006-07-13,14.860078811645508
2006-07-14,14.821283340454102
2006-07-17,14.867839813232422
2006-07-18,14.898874282836914
2006-07-19,15.116150856018066
2006-07-20,14.898874282836914
2006-07-21,14.743678092956543
2006-07-24,14.968714714050293
2006-07-25,15.131671905517578
2006-07-26,15.170472145080566
2006-07-27,15.123912811279297
2006-07-28,15.387747764587402
2006-07-31,15.364468574523926
2006-08-01,15.147191047668457
2006-08-02,15.333425521850586
2006-08-03,15.379989624023438
2006-08-04,15.333425521850586
2006-08-07,15.279107093811035
2006-08-08,15.224791526794434
2006-08-09,15.317910194396973
2006-08-10,15.379989624023438
2006-08-11,15.29462718963623
2006-08-14,15.426541328430176
2006-08-15,15.783503532409668
2006-08-16,16.031808853149414
2006-08-17,16.101654052734375
2006-08-18,16.16373062133789
2006-08-21,16.05509376525879
2006-08-22,16.06284523010254
2006-08-23,15.985255241394043
2006-08-24,16.047340393066406
2006-08-25,16.093883514404297
2006-08-28,16.2413330078125
2006-08-29,16.38877296447754
2006-08-30,16.505159378051758
2006-08-31,16.443082809448242
2006-09-01,16.512920379638672
2006-09-05,16.598281860351562
2006-09-06,16.326684951782227
2006-09-07,16.233570098876953
2006-09-08,16.3654842376709
2006-09-11,16.505159378051758
2006-09-12,16.79227638244629
2006-09-13,16.79227638244629
2006-09-14,16.831079483032227
2006-09-15,16.87306785583496
2006-09-18,16.865291595458984
2006-09-19,16.787532806396484
2006-09-20,17.059675216674805
2006-09-21,16.896392822265625
2006-09-22,16.795305252075195
2006-09-25,17.09855842590332
2006-09-26,17.207416534423828
2006-09-27,17.075227737426758
2006-09-28,17.160762786865234
2006-09-29,17.10633659362793
2006-10-02,16.98192596435547
2006-10-03,17.075227737426758
2006-10-04,17.3395938873291
2006-10-05,17.33182716369629
2006-10-06,17.3395938873291
2006-10-09,17.386255264282227
2006-10-10,17.40180206298828
2006-10-11,17.394031524658203
2006-10-12,17.650625228881836
2006-10-13,17.736154556274414
2006-10-16,17.72838020324707
2006-10-17,17.58064842224121
2006-10-18,17.533992767333984
2006-10-19,17.588420867919922
2006-10-20,17.697277069091797
2006-10-23,17.806129455566406
2006-10-24,17.681730270385742
2006-10-25,17.837244033813477
2006-10-26,17.9305477142334
2006-10-27,17.697277069091797
2006-10-30,17.759485244750977
2006-10-31,17.782812118530273
2006-11-01,17.705055236816406
2006-11-02,17.59619903564453
2006-11-03,17.59619903564453
2006-11-06,17.806129455566406
2006-11-07,17.89944839477539
2006-11-08,17.915000915527344
2006-11-09,17.90721893310547
2006-11-10,17.953872680664062
2006-11-13,18.10938262939453
2006-11-14,18.24156951904297
2006-11-15,18.280445098876953
2006-11-16,18.35042953491211
2006-11-17,18.38153076171875
2006-11-20,18.38153076171875
2006-11-21,18.373746871948242
2006-11-22,18.51371955871582
2006-11-24,18.474842071533203
2006-11-27,18.039403915405273
2006-11-28,18.132713317871094
2006-11-29,18.24934196472168
2006-11-30,18.28822135925293
2006-12-01,18.132713317871094
2006-12-04,18.36598777770996
2006-12-05,18.373746871948242
2006-12-06,18.257118225097656
2006-12-07,18.187137603759766
2006-12-08,18.187137603759766
2006-12-11,18.295995712280273
2006-12-12,18.23379898071289
2006-12-13,18.26490020751953
2006-12-14,18.420413970947266
2006-12-15,18.42431640625
2006-12-18,18.35393524169922
2006-12-19,18.23663330078125
2006-12-20,18.24445343017578
2006-12-21,18.158432006835938
2006-12-22,18.017663955688477
2006-12-26,18.119338989257812
2006-12-27,18.25228500366211
2006-12-28,18.24445343017578
2006-12-29,18.18971824645996
2007-01-03,18.24445343017578
2007-01-04,18.525981903076172
2007-01-05,18.377403259277344
2007-01-08,18.432140350341797
2007-01-09,18.455598831176758
2007-01-10,18.54944610595703
2007-01-11,18.737119674682617
2007-01-12,18.78404998779297
2007-01-16,18.74494171142578
2007-01-17,18.50252914428711
2007-01-18,18.291372299194336
2007-01-19,18.283559799194336
2007-01-22,18.150611877441406
2007-01-23,18.150611877441406
2007-01-24,18.47906494140625
2007-01-25,18.25228500366211
2007-01-26,18.260099411010742
2007-01-29,18.338298797607422
2007-01-30,18.44777488708496
2007-01-31,18.557270050048828
2007-02-01,18.47906494140625
2007-02-02,18.572904586791992
2007-02-05,18.525981903076172
2007-02-06,18.50252914428711
2007-02-07,18.588544845581055
2007-02-08,18.61200523376465
2007-02-09,18.408676147460938
2007-02-12,18.33047866821289
2007-02-13,18.400848388671875
2007-02-14,18.658933639526367
2007-02-15,18.729305267333984
2007-02-16,18.69020652770996
2007-02-20,18.698015213012695
2007-02-21,18.666744232177734
2007-02-22,18.768407821655273
2007-02-23,18.752763748168945
2007-02-26,18.705842971801758
2007-02-27,17.98639488220215
2007-02-28,18.0567626953125
2007-03-01,18.041139602661133
2007-03-02,17.704866409301758
2007-03-05,17.74396514892578
2007-03-06,18.017663955688477
2007-03-07,17.790884017944336
2007-03-08,17.939472198486328
2007-03-09,17.98639488220215
2007-03-12,18.09587287902832
2007-03-13,17.80652618408203
2007-03-14,17.970752716064453
2007-03-15,17.978572845458984
2007-03-16,17.947296142578125
2007-03-19,18.06459617614746
2007-03-20,18.181894302368164
2007-03-21,18.54944610595703
2007-03-22,18.47906494140625
2007-03-23,18.432140350341797
2007-03-26,18.455598831176758
2007-03-27,18.46341896057129
2007-03-28,18.25228500366211
2007-03-29,18.275739669799805
2007-03-30,18.23663330078125
2007-04-02,18.33047866821289
2007-04-03,18.47906494140625
2007-04-04,18.588544845581055
2007-04-05,18.658933639526367
2007-04-09,18.658933639526367
2007-04-10,18.643281936645508
2007-04-11,18.471233367919922
2007-04-12,18.666744232177734
2007-04-13,18.682395935058594
2007-04-16,18.83878517150879
2007-04-17,18.877891540527344
2007-04-18,18.830970764160156
2007-04-19,18.83878517150879
2007-04-20,18.948270797729492
2007-04-23,18.90917205810547
2007-04-24,19.01082992553711
2007-04-25,19.151592254638672
2007-04-26,19.261079788208008
2007-04-27,19.245437622070312
2007-04-30,19.09685707092285
2007-05-01,19.190696716308594
2007-05-02,19.292356491088867
2007-05-03,19.480039596557617
2007-05-04,19.55824089050293
2007-05-07,19.5347843170166
2007-05-08,19.612987518310547
2007-05-09,19.589527130126953
2007-05-10,19.487863540649414
2007-05-11,19.699012756347656
2007-05-14,19.60516929626465
2007-05-15,19.573881149291992
2007-05-16,19.745929718017578
2007-05-17,19.691190719604492
2007-05-18,19.792850494384766
2007-05-21,19.878873825073242
2007-05-22,19.85541343688965
2007-05-23,19.785036087036133
2007-05-24,19.5347843170166
2007-05-25,19.699012756347656
2007-05-29,19.81631088256836
2007-05-30,19.964895248413086
2007-05-31,20.05873680114746
2007-06-01,20.05873680114746
2007-06-04,20.12911033630371
2007-06-05,20.05873680114746
2007-06-06,19.824127197265625
2007-06-07,19.542606353759766
2007-06-08,19.81631088256836
2007-06-11,19.85541343688965
2007-06-12,19.620807647705078
2007-06-13,19.87104606628418
2007-06-14,20.05873680114746
2007-06-15,20.174556732177734
2007-06-18,20.229331970214844
2007-06-19,20.221515655517578
2007-06-20,20.1041259765625
2007-06-21,20.205856323242188
2007-06-22,19.97891616821289
2007-06-25,19.908477783203125
2007-06-26,19.838054656982422
2007-06-27,20.033693313598633
2007-06-28,20.1041259765625
2007-06-29,20.033693313598633
2007-07-02,20.205856323242188
2007-07-03,20.346715927124023
2007-07-05,20.424972534179688
2007-07-06,20.46410369873047
2007-07-09,20.581485748291016
2007-07-10,20.346715927124023
2007-07-11,20.46410369873047
2007-07-12,20.808433532714844
2007-07-13,20.855388641357422
2007-07-16,20.91798973083496
2007-07-17,20.98842430114746
2007-07-18,20.878862380981445
2007-07-19,21.051027297973633
2007-07-20,20.972776412963867
2007-07-23,21.004072189331055
2007-07-24,20.792789459228516
2007-07-25,20.816265106201172
2007-07-26,20.50322914123535
2007-07-27,20.064987182617188
2007-07-30,20.13542366027832
2007-07-31,19.99456787109375
2007-08-01,20.190204620361328
2007-08-02,20.229331970214844
2007-08-03,19.838054656982422
2007-08-06,20.15107536315918
2007-08-07,20.190204620361328
2007-08-08,20.50322914123535
2007-08-09,20.033693313598633
2007-08-10,19.751968383789062
2007-08-13,20.02586555480957
2007-08-14,19.618934631347656
2007-08-15,19.368513107299805
2007-08-16,19.24329948425293
2007-08-17,19.431108474731445
2007-08-20,19.50155258178711
2007-08-21,19.56415557861328
2007-08-22,19.822402954101562
2007-08-23,19.877174377441406
2007-08-24,20.158906936645508
2007-08-27,20.049339294433594
2007-08-28,19.68935775756836
2007-08-29,20.158906936645508
2007-08-30,20.24498176574707
2007-08-31,20.378021240234375
2007-09-04,20.691041946411133
2007-09-05,20.471927642822266
2007-09-06,20.57365608215332
2007-09-07,20.15107536315918
2007-09-10,20.111953735351562
2007-09-11,20.401498794555664
2007-09-12,20.346715927124023
2007-09-13,20.346715927124023
2007-09-14,20.24498176574707
2007-09-17,20.237150192260742
2007-09-18,20.63627052307129
2007-09-19,20.71452522277832
2007-09-20,20.792789459228516
2007-09-21,20.951961517333984
2007-09-24,20.89706802368164
2007-09-25,21.108787536621094
2007-09-26,21.242090225219727
2007-09-27,21.226404190063477
2007-09-28,21.147987365722656
2007-10-01,21.375389099121094
2007-10-02,21.453807830810547
2007-10-03,21.202892303466797
2007-10-04,21.257776260375977
2007-10-05,21.485166549682617
2007-10-08,21.524381637573242
2007-10-09,21.68120765686035
2007-10-10,21.75177001953125
2007-10-11,21.516538619995117
2007-10-12,21.728254318237305
2007-10-15,21.57142448425293
2007-10-16,21.57142448425293
2007-10-17,21.75177001953125
2007-10-18,21.806663513183594
2007-10-19,21.289134979248047
2007-10-22,21.42243003845215
2007-10-23,21.65768051147461
2007-10-24,21.43811798095703
2007-10-25,21.618467330932617
2007-10-26,21.908601760864258
2007-10-29,21.971328735351562
2007-10-30,22.01053237915039
2007-10-31,22.26930046081543
2007-11-01,22.02621841430664
2007-11-02,22.073272705078125
2007-11-05,22.041900634765625
2007-11-06,22.15951156616211
2007-11-07,21.56357765197754
2007-11-08,20.795135498046875
2007-11-09,20.363861083984375
2007-11-12,20.034528732299805
2007-11-13,20.716724395751953
2007-11-14,20.59910011291504
2007-11-15,20.348186492919922
2007-11-16,20.638307571411133
2007-11-19,20.230560302734375
2007-11-20,20.40306282043457
2007-11-21,20.018842697143555
2007-11-23,20.21487808227539
2007-11-26,19.79145050048828
2007-11-27,20.011005401611328
2007-11-28,20.59910011291504
2007-11-29,20.70103645324707
2007-11-30,20.591259002685547
2007-12-03,20.465795516967773
2007-12-04,20.38738250732422
2007-12-05,20.857873916625977
2007-12-06,21.069583892822266
2007-12-07,21.093097686767578
2007-12-10,21.19503402709961
2007-12-11,20.865705490112305
2007-12-12,21.226404190063477
2007-12-13,21.116626739501953
2007-12-14,20.98332405090332
2007-12-17,20.58342742919922
2007-12-18,20.58342742919922
2007-12-19,20.716724395751953
2007-12-20,21.014690399169922
2007-12-21,21.28488540649414
2007-12-24,21.44243621826172
2007-12-26,21.56059455871582
2007-12-27,21.261260986328125
2007-12-28,21.158849716186523
2007-12-31,21.001300811767578
2008-01-02,20.575916290283203
2008-01-03,20.6074275970459
2008-01-04,19.803926467895508
2008-01-07,19.6306209564209
2008-01-08,19.1107120513916
2008-01-09,19.3785457611084
2008-01-10,19.410051345825195
2008-01-11,19.126462936401367
2008-01-14,19.51246452331543
2008-01-15,19.102825164794922
2008-01-16,18.685325622558594
2008-01-17,18.519901275634766
2008-01-18,18.196924209594727
2008-01-22,17.85820198059082
2008-01-23,18.015737533569336
2008-01-24,18.275691986083984
2008-01-25,17.992115020751953
2008-01-28,18.070890426635742
2008-01-29,18.228431701660156
2008-01-30,18.086631774902344
2008-01-31,18.31508445739746
2008-02-01,18.630184173583984
2008-02-04,18.24418830871582
2008-02-05,17.787302017211914
2008-02-06,17.59035873413086
2008-02-07,17.700639724731445
2008-02-08,17.56672477722168
2008-02-11,17.873950958251953
2008-02-12,17.91333770751953
2008-02-13,18.322965621948242
2008-02-14,17.96059799194336
2008-02-15,17.897581100463867
2008-02-19,17.732152938842773
2008-02-20,17.763669967651367
2008-02-21,17.732152938842773
2008-02-22,17.716394424438477
2008-02-25,17.81880760192871
2008-02-26,18.023618698120117
2008-02-27,18.03938102722168
2008-02-28,17.810928344726562
2008-02-29,17.448566436767578
2008-03-03,17.44068717956543
2008-03-04,17.464324951171875
2008-03-05,17.59035873413086
2008-03-06,17.346155166625977
2008-03-07,17.346155166625977
2008-03-10,17.157106399536133
2008-03-11,17.763669967651367
2008-03-12,17.58248519897461
2008-03-13,17.51158332824707
2008-03-14,17.2910213470459
2008-03-17,17.21224594116211
2008-03-18,17.984235763549805
2008-03-19,17.448566436767578
2008-03-20,17.642398834228516
2008-03-24,18.264894485473633
2008-03-25,18.2806453704834
2008-03-26,17.926063537597656
2008-03-27,17.78423309326172
2008-03-28,17.673917770385742
2008-03-31,17.650283813476562
2008-04-01,18.162458419799805
2008-04-02,18.383087158203125
2008-04-03,18.375205993652344
2008-04-04,18.312166213989258
2008-04-07,18.32792854309082
2008-04-08,18.21761131286621
2008-04-09,18.13881492614746
2008-04-10,18.28853416442871
2008-04-11,17.799999237060547
2008-04-14,17.729076385498047
2008-04-15,17.729076385498047
2008-04-16,18.454002380371094
2008-04-17,18.446115493774414
2008-04-18,18.769189834594727
2008-04-21,18.88737678527832
2008-04-22,18.792827606201172
2008-04-23,18.911022186279297
2008-04-24,19.1395263671875
2008-04-25,18.911022186279297
2008-04-28,18.911022186279297
2008-04-29,19.09224510192871
2008-04-30,18.75343132019043
2008-05-01,19.5413875579834
2008-05-02,19.533510208129883
2008-05-05,19.44682502746582
2008-05-06,19.683216094970703
2008-05-07,19.336515426635742
2008-05-08,19.368038177490234
2008-05-09,19.30499839782715
2008-05-12,19.620180130004883
2008-05-13,19.620180130004883
2008-05-14,19.659576416015625
2008-05-15,20.037796020507812
2008-05-16,19.990516662597656
2008-05-19,20.09296417236328
2008-05-20,19.777772903442383
2008-05-21,19.257722854614258
2008-05-22,19.32863998413086
2008-05-23,19.289234161376953
2008-05-27,19.604419708251953
2008-05-28,19.714744567871094
2008-05-29,19.856571197509766
2008-05-30,19.97476577758789
2008-06-02,19.691089630126953
2008-06-03,19.580780029296875
2008-06-04,19.620180130004883
2008-06-05,20.022035598754883
2008-06-06,19.478349685668945
2008-06-09,19.43895149230957
2008-06-10,19.35228157043457
2008-06-11,18.855857849121094
2008-06-12,19.06861114501953
2008-06-13,19.273469924926758
2008-06-16,19.320762634277344
2008-06-17,19.241968154907227
2008-06-18,19.037094116210938
2008-06-19,19.108001708984375
2008-06-20,18.76743507385254
2008-06-23,18.593582153320312
2008-06-24,18.569875717163086
2008-06-25,18.727920532226562
2008-06-26,18.37232208251953
2008-06-27,18.127365112304688
2008-06-30,18.103654861450195
2008-07-01,17.977216720581055
2008-07-02,17.740161895751953
2008-07-03,17.661134719848633
2008-07-07,17.858684539794922
2008-07-08,18.040443420410156
2008-07-09,17.503093719482422
2008-07-10,17.724349975585938
2008-07-11,17.55841064453125
2008-07-14,17.4240779876709
2008-07-15,17.384565353393555
2008-07-16,17.637434005737305
2008-07-17,17.819185256958008
2008-07-18,18.01673126220703
2008-07-21,17.661134719848633
2008-07-22,17.56631088256836
2008-07-23,17.882400512695312
2008-07-24,17.4240779876709
2008-07-25,17.669038772583008
2008-07-28,17.29764175415039
2008-07-29,17.645328521728516
2008-07-30,17.763856887817383
2008-07-31,17.661134719848633
2008-08-01,17.46358871459961
2008-08-04,17.55051040649414
2008-08-05,17.882400512695312
2008-08-06,18.135263442993164
2008-08-07,18.103654861450195
2008-08-08,18.45134735107422
2008-08-11,18.569875717163086
2008-08-12,18.609394073486328
2008-08-13,18.53826904296875
2008-08-14,18.68050765991211
2008-08-15,18.751625061035156
2008-08-18,18.51456642150879
2008-08-19,18.190576553344727
2008-08-20,18.23009490966797
2008-08-21,18.158967971801758
2008-08-22,18.411828994750977
2008-08-25,18.174766540527344
2008-08-26,18.103654861450195
2008-08-27,18.27750015258789
2008-08-28,18.38813018798828
2008-08-29,17.977216720581055
2008-09-02,17.874500274658203
2008-09-03,17.637434005737305
2008-09-04,17.00526237487793
2008-09-05,17.00526237487793
2008-09-08,17.210725784301758
2008-09-09,16.91044044494629
2008-09-10,16.8314208984375
2008-09-11,17.107988357543945
2008-09-12,17.187013626098633
2008-09-15,16.357303619384766
2008-09-16,16.66547393798828
2008-09-17,15.740937232971191
2008-09-18,16.41260528564453
2008-09-19,16.532339096069336
2008-09-22,16.104167938232422
2008-09-23,16.096235275268555
2008-09-24,16.135883331298828
2008-09-25,16.41340446472168
2008-09-26,16.492692947387695
2008-09-29,15.065442085266113
2008-09-30,15.73942756652832
2008-10-01,15.596700668334961
2008-10-02,14.986152648925781
2008-10-03,14.772061347961426
2008-10-06,13.95535659790039
2008-10-07,13.241729736328125
2008-10-08,13.12279224395752
2008-10-09,12.686691284179688
2008-10-10,12.607397079467773
2008-10-13,14.082223892211914
2008-10-14,13.606473922729492
2008-10-15,12.583609580993652
2008-10-16,13.241729736328125
2008-10-17,13.114866256713867
2008-10-20,13.638190269470215
2008-10-21,12.924561500549316
2008-10-22,12.250587463378906
2008-10-23,12.52810287475586
2008-10-24,11.941349029541016
2008-10-27,11.695539474487305
2008-10-28,13.32102108001709
2008-10-29,12.805624008178711
2008-10-30,13.28137493133545
2008-10-31,13.202080726623535
2008-11-03,13.202080726623535
2008-11-04,13.75712776184082
2008-11-05,12.924561500549316
2008-11-06,12.2109375
2008-11-07,12.559823036193848
2008-11-10,12.425026893615723
2008-11-11,12.15543270111084
2008-11-12,11.5845308303833
2008-11-13,12.306085586547852
2008-11-14,11.743114471435547
2008-11-17,11.410091400146484
2008-11-18,11.568674087524414
2008-11-19,10.926409721374512
2008-11-20,10.458590507507324
2008-11-21,11.013633728027344
2008-11-24,11.552816390991211
2008-11-25,11.711400032043457
2008-11-26,12.076139450073242
2008-11-28,12.091999053955078
2008-12-01,11.21978759765625
2008-12-02,11.616250991821289
2008-12-03,11.949275016784668
2008-12-04,11.465593338012695
2008-12-05,11.917557716369629
2008-12-08,12.472601890563965
2008-12-09,12.39330768585205
2008-12-10,12.290230751037598
2008-12-11,12.028566360473633
2008-12-12,12.171289443969727
2008-12-15,12.036498069763184
2008-12-16,12.662899017333984
2008-12-17,12.417097091674805
2008-12-18,12.068212509155273
2008-12-19,12.172642707824707
2008-12-22,12.005232810974121
2008-12-23,11.837833404541016
2008-12-24,11.917549133300781
2008-12-26,11.901603698730469
2008-12-29,11.909579277038574
2008-12-30,12.132781028747559
2008-12-31,12.284236907958984
2009-01-02,12.746596336364746
2009-01-05,12.70673942565918
2009-01-06,13.001688003540039
2009-01-07,12.587166786193848
2009-01-08,12.674851417541504
2009-01-09,12.395843505859375
2009-01-12,12.172642707824707
2009-01-13,12.116838455200195
2009-01-14,11.750147819519043
2009-01-15,11.829864501953125
2009-01-16,11.909579277038574
2009-01-20,11.423310279846191
2009-01-21,11.973352432250977
2009-01-22,11.702314376831055
2009-01-23,11.869721412658691
2009-01-26,12.013209342956543
2009-01-27,12.084948539733887
2009-01-28,12.427733421325684
2009-01-29,12.061039924621582
2009-01-30,11.702314376831055
2009-02-02,11.885658264160156
2009-02-03,12.124811172485352
2009-02-04,12.116838455200195
2009-02-05,12.308156967163086
2009-02-06,12.73065185546875
2009-02-09,12.76253890991211
2009-02-10,12.24438190460205
2009-02-11,12.268301963806152
2009-02-12,12.324101448059082
2009-02-13,12.268301963806152
2009-02-17,11.758119583129883
2009-02-18,11.766090393066406
2009-02-19,11.479106903076172
2009-02-20,11.590715408325195
2009-02-23,11.056615829467773
2009-02-24,11.351564407348633
2009-02-25,11.45519733428955
2009-02-26,11.335619926452637
2009-02-27,11.255906105041504
2009-03-02,10.984871864318848
2009-03-03,10.881239891052246
2009-03-04,11.168214797973633
2009-03-05,10.825437545776367
2009-03-06,10.881239891052246
2009-03-09,10.538463592529297
2009-03-10,11.14430046081543
2009-03-11,11.3914213180542
2009-03-12,11.718257904052734
2009-03-13,11.718257904052734
2009-03-16,11.614627838134766
2009-03-17,12.037120819091797
2009-03-18,12.204527854919434
2009-03-19,12.236411094665527
2009-03-20,12.049737930297852
2009-03-23,12.76278305053711
2009-03-24,12.554482460021973
2009-03-25,12.62658977508545
2009-03-26,12.955070495605469
2009-03-27,12.674654960632324
2009-03-30,12.282079696655273
2009-03-31,12.514421463012695
2009-04-01,12.866938591003418
2009-04-02,13.203435897827148
2009-04-03,13.387706756591797
2009-04-06,13.251508712768555
2009-04-07,12.882962226867676
2009-04-08,13.075247764587402
2009-04-09,13.403732299804688
2009-04-13,13.403732299804688
2009-04-14,13.259519577026367
2009-04-15,13.219460487365723
2009-04-16,13.612034797668457
2009-04-17,13.588005065917969
2009-04-20,13.155364990234375
2009-04-21,13.3796968460083
2009-04-22,13.443793296813965
2009-04-23,13.50788688659668
2009-04-24,13.700170516967773
2009-04-27,13.636075973510742
2009-04-28,13.628066062927246
2009-04-29,13.780291557312012
2009-04-30,13.820344924926758
2009-05-01,14.004618644714355
2009-05-04,14.26098918914795
2009-05-05,14.172863006591797
2009-05-06,14.252982139587402
2009-05-07,13.708179473876953
2009-05-08,13.692157745361328
2009-05-11,13.732213973999023
2009-05-12,13.660110473632812
2009-05-13,13.315600395202637
2009-05-14,13.45981216430664
2009-05-15,13.45981216430664
2009-05-18,13.828356742858887
2009-05-19,13.908473014831543
2009-05-20,13.764260292053223
2009-05-21,13.523907661437988
2009-05-22,13.571976661682129
2009-05-26,13.924490928649902
2009-05-27,13.788301467895508
2009-05-28,13.988595008850098
2009-05-29,14.14082145690918
2009-06-01,14.541404724121094
2009-06-02,14.50936222076416
2009-06-03,14.349126815795898
2009-06-04,14.549420356750488
2009-06-05,14.69362735748291
2009-06-08,14.605501174926758
2009-06-09,14.669597625732422
2009-06-10,14.7096529006958
2009-06-11,14.765732765197754
2009-06-12,14.725676536560059
2009-06-15,14.573453903198242
2009-06-16,14.389178276062012
2009-06-17,14.46929931640625
2009-06-18,14.405204772949219
2009-06-19,14.583067893981934
2009-06-22,14.220906257629395
2009-06-23,14.228950500488281
2009-06-24,14.43015193939209
2009-06-25,14.639410018920898
2009-06-26,14.615256309509277
2009-06-29,14.768177032470703
2009-06-30,14.655498504638672
2009-07-01,14.719878196716309
2009-07-02,14.349669456481934
2009-07-06,14.309439659118652
2009-07-07,13.955318450927734
2009-07-08,13.963361740112305
2009-07-09,14.051898002624512
2009-07-10,14.108236312866211
2009-07-13,14.373819351196289
2009-07-14,14.389915466308594
2009-07-15,14.929134368896484
2009-07-16,15.146428108215332
2009-07-17,15.291289329528809
2009-07-20,15.428115844726562
2009-07-21,15.516640663146973
2009-07-22,15.605158805847168
2009-07-23,15.910990715026855
2009-07-24,15.814416885375977
2009-07-27,15.814416885375977
2009-07-28,15.846609115600586
2009-07-29,15.83051586151123
2009-07-30,15.910990715026855
2009-07-31,15.854652404785156
2009-08-03,16.071956634521484
2009-08-04,16.02367401123047
2009-08-05,15.878806114196777
2009-08-06,15.76612377166748
2009-08-07,15.927096366882324
2009-08-10,15.854652404785156
2009-08-11,15.629314422607422
2009-08-12,15.943185806274414
2009-08-13,16.01561737060547
2009-08-14,15.862710952758789
2009-08-17,15.484451293945312
2009-08-18,15.717840194702148
2009-08-19,15.758081436157227
2009-08-20,15.935141563415527
2009-08-21,16.168535232543945
2009-08-24,16.120235443115234
2009-08-25,16.160486221313477
2009-08-26,16.232919692993164
2009-08-27,16.26511001586914
2009-08-28,16.32144546508789
2009-08-31,16.112192153930664
2009-09-01,15.78222370147705
2009-09-02,15.814416885375977
2009-09-03,15.886849403381348
2009-09-04,16.168535232543945
2009-09-08,16.289249420166016
2009-09-09,16.409984588623047
2009-09-10,16.63532066345215
2009-09-11,16.65142059326172
2009-09-14,16.595083236694336
2009-09-15,16.707748413085938
2009-09-16,16.83652687072754
2009-09-17,16.772136688232422
2009-09-18,16.87472915649414
2009-09-21,16.802024841308594
2009-09-22,16.89088249206543
2009-09-23,16.89088249206543
2009-09-24,16.72931671142578
2009-09-25,16.62431526184082
2009-09-28,16.89896583557129
2009-09-29,16.810104370117188
2009-09-30,16.858570098876953
2009-10-01,16.35774040222168
2009-10-02,16.35774040222168
2009-10-05,16.495059967041016
2009-10-06,16.79395294189453
2009-10-07,16.761632919311523
2009-10-08,16.86665153503418
2009-10-09,16.979734420776367
2009-10-12,16.98781394958496
