DATE,Close
2006-04-06,26.6402645111084
2006-04-07,26.522794723510742
2006-04-10,26.48365020751953
2006-04-11,26.27220344543457
2006-04-12,26.24872589111328
2006-04-13,26.311359405517578
2006-04-17,26.178239822387695
2006-04-18,26.56193733215332
2006-04-19,26.467987060546875
2006-04-20,26.56977653503418
2006-04-21,26.36618995666504
2006-04-24,26.35835838317871
2006-04-25,26.319196701049805
2006-04-26,26.49930763244629
2006-04-27,26.710744857788086
2006-04-28,26.695083618164062
2006-05-01,26.546289443969727
2006-05-02,26.56977653503418
2006-05-03,26.6402645111084
2006-05-04,26.789043426513672
2006-05-05,27.102272033691406
2006-05-08,27.141427993774414
2006-05-09,27.219736099243164
2006-05-10,27.235395431518555
2006-05-11,26.96132469177246
2006-05-12,26.695083618164062
2006-05-15,26.765554428100586
2006-05-16,26.577600479125977
2006-05-17,26.209566116333008
2006-05-18,26.193906784057617
2006-05-19,26.37401580810547
2006-05-22,26.186067581176758
2006-05-23,25.99030876159668
2006-05-24,26.029462814331055
2006-05-25,26.280046463012695
2006-05-26,26.36618995666504
2006-05-30,25.966814041137695
2006-05-31,26.24872589111328
2006-06-01,26.655927658081055
2006-06-02,26.60110855102539
2006-06-05,26.178239822387695
2006-06-06,26.045124053955078
2006-06-07,26.05295181274414
2006-06-08,26.0137996673584
2006-06-09,25.951156616210938
2006-06-12,25.606613159179688
2006-06-13,25.40299415588379
2006-06-14,25.52046012878418
2006-06-15,26.076448440551758
2006-06-16,26.014448165893555
2006-06-19,25.873193740844727
2006-06-20,25.77903175354004
2006-06-21,26.030149459838867
2006-06-22,25.826107025146484
2006-06-23,25.802576065063477
2006-06-26,25.935972213745117
2006-06-27,25.606386184692383
2006-06-28,25.629926681518555
2006-06-29,26.187088012695312
2006-06-30,26.20279312133789
2006-07-03,26.242019653320312
2006-07-05,25.99875259399414
2006-07-06,26.014448165893555
2006-07-07,25.818260192871094
2006-07-10,25.84964942932129
2006-07-11,25.826107025146484
2006-07-12,25.41803741455078
2006-07-13,24.95503807067871
2006-07-14,24.633289337158203
2006-07-17,24.805936813354492
2006-07-18,24.65684700012207
2006-07-19,25.151222229003906
2006-07-20,24.821630477905273
2006-07-21,24.59404754638672
2006-07-24,25.127685546875
2006-07-25,25.35526466369629
2006-07-26,25.06490135192871
2006-07-27,25.009977340698242
2006-07-28,25.316015243530273
2006-07-31,25.331708908081055
2006-08-01,25.09628677368164
2006-08-02,25.300317764282227
2006-08-03,25.457271575927734
2006-08-04,25.465124130249023
2006-08-07,25.410194396972656
2006-08-08,25.151222229003906
2006-08-09,24.805936813354492
2006-08-10,25.14338493347168
2006-08-11,25.135522842407227
2006-08-14,25.206161499023438
2006-08-15,25.55929183959961
2006-08-16,25.818260192871094
2006-08-17,25.97521209716797
2006-08-18,25.967374801635742
2006-08-21,25.684858322143555
2006-08-22,25.661325454711914
2006-08-23,25.433738708496094
2006-08-24,25.300317764282227
2006-08-25,25.300317764282227
2006-08-28,25.55144691467285
2006-08-29,25.739784240722656
2006-08-30,25.755477905273438
2006-08-31,25.833953857421875
2006-09-01,26.04584312438965
2006-09-05,26.12430763244629
2006-09-06,25.802576065063477
2006-09-07,25.888885498046875
2006-09-08,26.12430763244629
2006-09-11,26.328346252441406
2006-09-12,26.94046974182129
2006-09-13,27.05031394958496
2006-09-14,26.97970199584961
2006-09-15,27.094484329223633
2006-09-18,26.952957153320312
2006-09-19,27.00798988342285
2006-09-20,27.204561233520508
2006-09-21,27.055164337158203
2006-09-22,27.03158950805664
2006-09-25,27.448305130004883
2006-09-26,27.684175491333008
2006-09-27,27.63700294494629
2006-09-28,27.62914276123047
2006-09-29,27.47976303100586
2006-10-02,27.54265785217285
2006-10-03,27.778541564941406
2006-10-04,28.179513931274414
2006-10-05,28.258148193359375
2006-10-06,28.203113555908203
2006-10-09,28.39969253540039
2006-10-10,28.572660446166992
2006-10-11,28.50188636779785
2006-10-12,28.87929344177246
2006-10-13,28.80067253112793
2006-10-16,28.777074813842773
2006-10-17,28.674869537353516
2006-10-18,28.69845962524414
2006-10-19,28.682722091674805
2006-10-20,28.643417358398438
2006-10-23,29.020811080932617
2006-10-24,29.130901336669922
2006-10-25,29.028684616088867
2006-10-26,29.429677963256836
2006-10-27,29.138771057128906
2006-10-30,29.31960105895996
2006-10-31,29.256689071655273
2006-11-01,29.028684616088867
2006-11-02,28.997234344482422
2006-11-03,28.777074813842773
2006-11-06,29.130901336669922
2006-11-07,29.209537506103516
2006-11-08,29.351037979125977
2006-11-09,29.256689071655273
2006-11-10,29.351037979125977
2006-11-13,29.390369415283203
2006-11-14,29.712718963623047
2006-11-15,29.822811126708984
2006-11-16,30.01936912536621
2006-11-17,29.964344024658203
2006-11-20,29.846385955810547
2006-11-21,29.932886123657227
2006-11-22,29.995792388916016
2006-11-24,29.838525772094727
2006-11-27,29.406082153320312
2006-11-28,29.390369415283203
2006-11-29,29.59480094909668
2006-11-30,29.626243591308594
2006-12-01,29.586923599243164
2006-12-04,29.901416778564453
2006-12-05,30.153026580810547
2006-12-06,30.129444122314453
2006-12-07,29.987918853759766
2006-12-08,30.05083656311035
2006-12-11,30.16089630126953
2006-12-12,29.995792388916016
2006-12-13,30.153026580810547
2006-12-14,30.46753692626953
2006-12-15,30.339696884155273
2006-12-18,30.31604766845703
2006-12-19,30.33182144165039
2006-12-20,30.323932647705078
2006-12-21,30.18977928161621
2006-12-22,30.166128158569336
2006-12-26,30.26079559326172
2006-12-27,30.458072662353516
2006-12-28,30.426513671875
2006-12-29,30.268695831298828
2007-01-03,30.394939422607422
2007-01-04,30.387054443359375
2007-01-05,30.18189811706543
2007-01-08,30.229244232177734
2007-01-09,30.394939422607422
2007-01-10,30.552745819091797
2007-01-11,30.892057418823242
2007-01-12,30.978853225708008
2007-01-16,31.08930778503418
2007-01-17,31.08930778503418
2007-01-18,31.262916564941406
2007-01-19,31.25502586364746
2007-01-22,31.057758331298828
2007-01-23,31.16824722290039
2007-01-24,31.286588668823242
2007-01-25,30.789472579956055
2007-01-26,30.639564514160156
2007-01-29,30.718477249145508
2007-01-30,30.80526351928711
2007-01-31,31.136674880981445
2007-02-01,31.24713897705078
2007-02-02,31.33393096923828
2007-02-05,31.23134994506836
2007-02-06,31.341812133789062
2007-02-07,31.491758346557617
2007-02-08,31.42862892150879
2007-02-09,31.136674880981445
2007-02-12,30.986745834350586
2007-02-13,31.25502586364746
2007-02-14,31.420734405517578
2007-02-15,31.523311614990234
2007-02-16,31.483867645263672
2007-02-20,31.712688446044922
2007-02-21,31.586442947387695
2007-02-22,31.515422821044922
2007-02-23,31.44439125061035
2007-02-26,31.1761417388916
2007-02-27,30.10300064086914
2007-02-28,30.20555305480957
2007-03-01,30.0319881439209
2007-03-02,29.81103515625
2007-03-05,29.41649627685547
2007-03-06,29.92151641845703
2007-03-07,29.889949798583984
2007-03-08,30.12666130065918
2007-03-09,30.18977928161621
2007-03-12,30.15032958984375
2007-03-13,29.597986221313477
2007-03-14,29.542743682861328
2007-03-15,29.60586929321289
2007-03-16,29.501527786254883
2007-03-19,29.936304092407227
2007-03-20,30.15763282775879
2007-03-21,30.6319522857666
2007-03-22,30.544986724853516
2007-03-23,30.560802459716797
2007-03-26,30.410614013671875
2007-03-27,30.220869064331055
2007-03-28,29.880977630615234
2007-03-29,29.98373031616211
2007-03-30,30.06277084350586
2007-04-02,30.16554832458496
2007-04-03,30.55289077758789
2007-04-04,30.465946197509766
2007-04-05,30.71099281311035
2007-04-09,30.68726921081543
2007-04-10,30.750513076782227
2007-04-11,30.51337432861328
2007-04-12,30.726804733276367
2007-04-13,30.750513076782227
2007-04-16,31.058820724487305
2007-04-17,31.185300827026367
2007-04-18,31.161590576171875
2007-04-19,30.916532516479492
2007-04-20,31.28014373779297
2007-04-23,31.2169189453125
2007-04-24,31.10624885559082
2007-04-25,31.422441482543945
2007-04-26,31.3750057220459
2007-04-27,31.169479370117188
2007-04-30,30.774242401123047
2007-05-01,30.861194610595703
2007-05-02,31.2169189453125
2007-05-03,31.153669357299805
2007-05-04,31.224834442138672
2007-05-07,31.224834442138672
2007-05-08,31.0904541015625
2007-05-09,31.28014373779297
2007-05-10,30.94024085998535
2007-05-11,31.066736221313477
2007-05-14,31.066736221313477
2007-05-15,30.9560546875
2007-05-16,31.066736221313477
2007-05-17,31.11416244506836
2007-05-18,31.398725509643555
2007-05-21,31.517295837402344
2007-05-22,31.48568344116211
2007-05-23,31.501493453979492
2007-05-24,31.248533248901367
2007-05-25,31.35921287536621
2007-05-29,31.335498809814453
2007-05-30,31.620054244995117
2007-05-31,31.69913101196289
2007-06-01,31.88092803955078
2007-06-04,31.944171905517578
2007-06-05,31.754470825195312
2007-06-06,31.351299285888672
2007-06-07,30.766326904296875
2007-06-08,31.161590576171875
2007-06-11,31.058820724487305
2007-06-12,30.80586051940918
2007-06-13,31.161590576171875
2007-06-14,31.382923126220703
2007-06-15,31.541290283203125
2007-06-18,31.406679153442383
2007-06-19,31.50963592529297
2007-06-20,31.454191207885742
2007-06-21,31.39875030517578
2007-06-22,31.192861557006836
2007-06-25,31.066165924072266
2007-06-26,30.85234832763672
2007-06-27,31.16912078857422
2007-06-28,31.105754852294922
2007-06-29,31.14534568786621
2007-07-02,31.31163787841797
2007-07-03,31.359159469604492
2007-07-05,31.525466918945312
2007-07-06,31.8105525970459
2007-07-09,31.691770553588867
2007-07-10,31.12953758239746
2007-07-11,31.31163787841797
2007-07-12,31.557130813598633
2007-07-13,31.71551513671875
2007-07-16,31.588815689086914
2007-07-17,31.620485305786133
2007-07-18,31.580886840820312
2007-07-19,31.652156829833984
2007-07-20,31.24829864501953
2007-07-23,31.295814514160156
2007-07-24,30.804834365844727
2007-07-25,30.701904296875
2007-07-26,29.79913330078125
2007-07-27,29.331905364990234
2007-07-30,29.751611709594727
2007-07-31,29.300235748291016
2007-08-01,29.33982276916504
2007-08-02,29.712020874023438
2007-08-03,28.80132484436035
2007-08-06,29.260643005371094
2007-08-07,29.42693519592285
2007-08-08,29.759532928466797
2007-08-09,28.920122146606445
2007-08-10,28.793418884277344
2007-08-13,28.95180320739746
2007-08-14,28.21533203125
2007-08-15,27.91440200805664
2007-08-16,27.954004287719727
2007-08-17,28.151968002319336
2007-08-20,28.302452087402344
2007-08-21,28.492483139038086
2007-08-22,28.87259292602539
2007-08-23,28.761743545532227
2007-08-24,29.33982276916504
2007-08-27,28.935937881469727
2007-08-28,28.239084243774414
2007-08-29,29.126008987426758
2007-08-30,29.007232666015625
2007-08-31,29.48235321044922
2007-09-04,29.52196502685547
2007-09-05,29.05474090576172
2007-09-06,29.126008987426758
2007-09-07,28.42914390563965
2007-09-10,28.27867889404297
2007-09-11,28.59544563293457
2007-09-12,28.611284255981445
2007-09-13,29.007232666015625
2007-09-14,29.197290420532227
2007-09-17,28.840927124023438
2007-09-18,29.965421676635742
2007-09-19,30.02085304260254
2007-09-20,29.42693519592285
2007-09-21,29.437252044677734
2007-09-24,29.1912841796875
2007-09-25,28.81041717529297
2007-09-26,29.223018646240234
2007-09-27,29.08019256591797
2007-09-28,29.223018646240234
2007-10-01,29.603870391845703
2007-10-02,29.595937728881836
2007-10-03,29.7625789642334
2007-10-04,29.611806869506836
2007-10-05,30.270383834838867
2007-10-08,30.072011947631836
2007-10-09,30.119609832763672
2007-10-10,29.99266242980957
2007-10-11,29.857772827148438
2007-10-12,30.008543014526367
2007-10-15,29.532474517822266
2007-10-16,29.437252044677734
2007-10-17,29.468978881835938
2007-10-18,29.19921112060547
2007-10-19,28.548568725585938
2007-10-22,28.8024845123291
2007-10-23,28.937376022338867
2007-10-24,28.84215545654297
2007-10-25,28.667593002319336
2007-10-26,29.000850677490234
2007-10-29,29.08019256591797
2007-10-30,28.992904663085938
2007-10-31,29.08019256591797
2007-11-01,28.342267990112305
2007-11-02,28.326398849487305
2007-11-05,27.945552825927734
2007-11-06,28.191524505615234
2007-11-07,27.6122989654541
2007-11-08,27.532949447631836
2007-11-09,26.906116485595703
2007-11-12,26.9458065032959
2007-11-13,27.69164276123047
2007-11-14,27.25523567199707
2007-11-15,26.99340057373047
2007-11-16,26.985464096069336
2007-11-19,26.390377044677734
2007-11-20,26.4141788482666
2007-11-21,26.160263061523438
2007-11-23,26.620468139648438
2007-11-26,25.93016815185547
2007-11-27,26.342758178710938
2007-11-28,27.366331100463867
2007-11-29,27.0965518951416
2007-11-30,27.49327850341797
2007-12-03,27.350448608398438
2007-12-04,27.263179779052734
2007-12-05,27.223495483398438
2007-12-06,27.461536407470703
2007-12-07,27.69164276123047
2007-12-10,27.707490921020508
2007-12-11,26.818836212158203
2007-12-12,26.906116485595703
2007-12-13,26.731555938720703
2007-12-14,26.38243865966797
2007-12-17,26.136463165283203
2007-12-18,26.38243865966797
2007-12-19,26.14440155029297
2007-12-20,26.271364212036133
2007-12-21,26.323287963867188
2007-12-24,26.81076431274414
2007-12-26,26.72286033630371
2007-12-27,26.347267150878906
2007-12-28,26.227407455444336
2007-12-31,26.131507873535156
2008-01-02,25.731948852539062
2008-01-03,25.444257736206055
2008-01-04,24.64513397216797
2008-01-07,24.733034133911133
2008-01-08,24.253549575805664
2008-01-09,24.429357528686523
2008-01-10,24.772981643676758
2008-01-11,24.181629180908203
2008-01-14,24.41338348388672
2008-01-15,23.965866088867188
2008-01-16,24.101722717285156
2008-01-17,23.7021541595459
2008-01-18,23.590280532836914
2008-01-22,24.053770065307617
2008-01-23,24.932811737060547
2008-01-24,25.180543899536133
2008-01-25,24.661108016967773
2008-01-28,25.06866455078125
2008-01-29,25.148574829101562
2008-01-30,24.988758087158203
2008-01-31,26.035621643066406
2008-02-01,26.267358779907227
2008-02-04,25.891773223876953
2008-02-05,25.164562225341797
2008-02-06,24.892866134643555
2008-02-07,25.372331619262695
2008-02-08,25.22849464416504
2008-02-11,25.49220848083496
2008-02-12,25.540149688720703
2008-02-13,25.867788314819336
2008-02-14,25.62006378173828
2008-02-15,25.755910873413086
2008-02-19,25.46023941040039
2008-02-20,25.811851501464844
2008-02-21,25.196529388427734
2008-02-22,25.747920989990234
2008-02-25,26.091550827026367
2008-02-26,26.347267150878906
2008-02-27,26.291330337524414
2008-02-28,25.668014526367188
2008-02-29,25.028705596923828
2008-03-03,24.97276496887207
2008-03-04,24.932811737060547
2008-03-05,24.94080352783203
2008-03-06,24.333471298217773
2008-03-07,24.101722717285156
2008-03-10,23.82202911376953
2008-03-11,24.46932601928711
2008-03-12,24.333471298217773
2008-03-13,24.357439041137695
2008-03-14,24.00582504272461
2008-03-17,23.686176300048828
2008-03-18,24.62115478515625
2008-03-19,24.29351234436035
2008-03-20,25.00567626953125
2008-03-24,25.837865829467773
2008-03-25,25.62981605529785
2008-03-26,25.14970588684082
2008-03-27,24.909650802612305
2008-03-28,24.429546356201172
2008-03-31,24.581575393676758
2008-04-01,25.685823440551758
2008-04-02,25.685823440551758
2008-04-03,25.765851974487305
2008-04-04,25.645814895629883
2008-04-07,25.54979133605957
2008-04-08,25.493785858154297
2008-04-09,24.933652877807617
2008-04-10,25.19771385192871
2008-04-11,24.73360824584961
2008-04-14,24.557571411132812
2008-04-15,24.52556610107422
2008-04-16,25.069683074951172
2008-04-17,25.18170738220215
2008-04-18,25.66181755065918
2008-04-21,25.66181755065918
2008-04-22,25.293737411499023
2008-04-23,25.285730361938477
2008-04-24,25.637819290161133
2008-04-25,25.893884658813477
2008-04-28,25.861865997314453
2008-04-29,26.069910049438477
2008-04-30,25.165712356567383
2008-05-01,26.614042282104492
2008-05-02,26.55802345275879
2008-05-05,26.26195526123047
2008-05-06,26.373977661132812
2008-05-07,25.87786865234375
2008-05-08,25.917875289916992
2008-05-09,25.765851974487305
2008-05-12,26.293964385986328
2008-05-13,26.38998794555664
2008-05-14,26.686052322387695
2008-05-15,26.942115783691406
2008-05-16,26.75806999206543
2008-05-19,26.766077041625977
2008-05-20,26.349977493286133
2008-05-21,25.789840698242188
2008-05-22,25.67782211303711
2008-05-23,25.365755081176758
2008-05-27,25.55779457092285
2008-05-28,25.55779457092285
2008-05-29,26.053905487060547
2008-05-30,25.85386085510254
2008-06-02,25.597806930541992
2008-06-03,25.62981605529785
2008-06-04,25.781845092773438
2008-06-05,26.1179256439209
2008-06-06,25.01367950439453
2008-06-09,24.99767303466797
2008-06-10,25.093692779541016
2008-06-11,24.56557273864746
2008-06-12,24.765621185302734
2008-06-13,25.381763458251953
2008-06-16,25.301742553710938
2008-06-17,25.045686721801758
2008-06-18,24.49355697631836
2008-06-19,24.805625915527344
2008-06-20,24.076433181762695
2008-06-23,23.65882110595703
2008-06-24,23.755197525024414
2008-06-25,23.93187141418457
2008-06-26,23.36971664428711
2008-06-27,22.976200103759766
2008-06-30,22.871807098388672
2008-07-01,22.582700729370117
2008-07-02,22.333738327026367
2008-07-03,22.526472091674805
2008-07-07,22.26949119567871
2008-07-08,22.84771156311035
2008-07-09,22.36586570739746
2008-07-10,21.972354888916016
2008-07-11,21.51458740234375
2008-07-14,21.40216636657715
2008-07-15,21.40216636657715
2008-07-16,22.2614688873291
2008-07-17,22.36586570739746
2008-07-18,23.056507110595703
2008-07-21,22.646942138671875
2008-07-22,23.249256134033203
2008-07-23,23.69898223876953
2008-07-24,23.193037033081055
2008-07-25,22.831647872924805
2008-07-28,22.2935791015625
2008-07-29,23.08864402770996
2008-07-30,23.064546585083008
2008-07-31,22.911962509155273
2008-08-01,22.687089920043945
2008-08-04,22.855741500854492
2008-08-05,23.875652313232422
2008-08-06,23.755197525024414
2008-08-07,23.28940773010254
2008-08-08,24.397661209106445
2008-08-11,25.14452362060547
2008-08-12,24.815256118774414
2008-08-13,24.413726806640625
2008-08-14,24.78313636779785
2008-08-15,25.07225227355957
2008-08-18,24.64661407470703
2008-08-19,24.188861846923828
2008-08-20,23.891714096069336
2008-08-21,24.08445930480957
2008-08-22,24.64661407470703
2008-08-25,23.95596694946289
2008-08-26,24.14067840576172
2008-08-27,24.212947845458984
2008-08-28,24.775121688842773
2008-08-29,24.494028091430664
2008-09-02,24.975881576538086
2008-09-03,25.1043758392334
2008-09-04,24.2691650390625
2008-09-05,24.31735610961914
2008-09-08,25.417572021484375
2008-09-09,24.935731887817383
2008-09-10,24.67873764038086
2008-09-11,25.05619239807129
2008-09-12,25.05619239807129
2008-09-15,24.212947845458984
2008-09-16,24.373563766479492
2008-09-17,23.409868240356445
2008-09-18,24.01218032836914
2008-09-19,24.338581085205078
2008-09-22,23.339248657226562
2008-09-23,23.008821487426758
2008-09-24,22.92823028564453
2008-09-25,23.339248657226562
2008-09-26,23.572956085205078
2008-09-29,22.001432418823242
2008-09-30,22.48497772216797
2008-10-01,22.48497772216797
2008-10-02,21.670997619628906
2008-10-03,20.913440704345703
2008-10-06,20.325132369995117
2008-10-07,19.019556045532227
2008-10-08,18.64882469177246
2008-10-09,17.46413230895996
2008-10-10,17.834857940673828
2008-10-13,18.535999298095703
2008-10-14,18.64882469177246
2008-10-15,16.480924606323242
2008-10-16,17.56890296936035
2008-10-17,17.923507690429688
2008-10-20,18.020225524902344
2008-10-21,17.81873893737793
2008-10-22,16.601816177368164
2008-10-23,16.601816177368164
2008-10-24,15.650838851928711
2008-10-27,15.417119026184082
2008-10-28,16.92418098449707
2008-10-29,17.27071762084961
2008-10-30,17.79456329345703
2008-10-31,18.51988410949707
2008-11-03,17.987979888916016
2008-11-04,18.69717788696289
2008-11-05,17.66561508178711
2008-11-06,16.730758666992188
2008-11-07,17.020885467529297
2008-11-10,16.625988006591797
2008-11-11,16.045730590820312
2008-11-12,15.070574760437012
2008-11-13,16.247209548950195
2008-11-14,15.457412719726562
2008-11-17,15.014159202575684
2008-11-18,14.941629409790039
2008-11-19,13.982593536376953
2008-11-20,13.160560607910156
2008-11-21,14.06318473815918
2008-11-24,15.167276382446289
2008-11-25,15.360701560974121
2008-11-26,16.263322830200195
2008-11-28,16.513164520263672
2008-12-01,15.070574760437012
2008-12-02,15.771718978881836
2008-12-03,16.335857391357422
2008-12-04,16.513164520263672
2008-12-05,16.996713638305664
2008-12-08,17.633377075195312
2008-12-09,17.278778076171875
2008-12-10,17.68173599243164
2008-12-11,16.932233810424805
2008-12-12,16.875823974609375
2008-12-15,16.819408416748047
2008-12-16,17.713970184326172
2008-12-17,17.81068229675293
2008-12-18,17.311017990112305
2008-12-19,17.23955726623535
2008-12-22,16.776691436767578
2008-12-23,16.59804916381836
2008-12-24,16.7198543548584
2008-12-26,16.906618118286133
2008-12-29,16.581798553466797
2008-12-30,17.20707893371582
2008-12-31,17.51565170288086
2009-01-02,18.392648696899414
2009-01-05,18.31144142150879
2009-01-06,18.62002182006836
2009-01-07,17.881059646606445
2009-01-08,17.986631393432617
2009-01-09,17.434446334838867
2009-01-12,17.020299911499023
2009-01-13,16.80105972290039
2009-01-14,16.143299102783203
2009-01-15,16.541196823120117
2009-01-16,16.7360897064209
2009-01-20,15.753528594970703
2009-01-21,16.232633590698242
2009-01-22,16.029617309570312
2009-01-23,15.980896949768066
2009-01-26,16.094585418701172
2009-01-27,16.04585838317871
2009-01-28,16.72797393798828
2009-01-29,16.053985595703125
2009-01-30,15.656081199645996
2009-02-02,15.509908676147461
2009-02-03,15.94841194152832
2009-02-04,15.599234580993652
2009-02-05,15.891565322875977
2009-02-06,16.346309661865234
2009-02-09,16.297592163085938
2009-02-10,15.52615737915039
2009-02-11,15.647964477539062
2009-02-12,15.67231559753418
2009-02-13,15.420588493347168
2009-02-17,14.835919380187988
2009-02-18,14.738476753234863
2009-02-19,14.584190368652344
2009-02-20,14.486742973327637
2009-02-23,14.161931991577148
2009-02-24,14.779080390930176
2009-02-25,14.641037940979004
2009-02-26,14.332457542419434
2009-02-27,14.235013961791992
2009-03-02,13.699081420898438
2009-03-03,13.593503952026367
2009-03-04,13.893961906433105
2009-03-05,13.244325637817383
2009-03-06,13.25245189666748
2009-03-09,13.08192253112793
2009-03-10,13.885838508605957
2009-03-11,14.105091094970703
2009-03-12,14.624797821044922
2009-03-13,14.79531478881836
2009-03-16,14.44614315032959
2009-03-17,15.14449691772461
2009-03-18,15.623601913452148
2009-03-19,15.453073501586914
2009-03-20,15.144469261169434
2009-03-23,16.213972091674805
2009-03-24,16.001708984375
2009-03-25,16.115999221801758
2009-03-26,16.858936309814453
2009-03-27,16.409908294677734
2009-03-30,15.920055389404297
2009-03-31,16.042524337768555
2009-04-01,16.3364315032959
2009-04-02,17.23448371887207
2009-04-03,17.46308135986328
2009-04-06,17.218164443969727
2009-04-07,16.711990356445312
2009-04-08,17.185501098632812
2009-04-09,17.887619018554688
2009-04-13,17.89577865600586
2009-04-14,17.495738983154297
2009-04-15,17.552886962890625
2009-04-16,18.16519546508789
2009-04-17,18.3856258392334
2009-04-20,17.683517456054688
2009-04-21,17.977420806884766
2009-04-22,18.15703773498535
2009-04-23,18.15703773498535
2009-04-24,18.606054306030273
2009-04-27,18.36113166809082
2009-04-28,18.36113166809082
2009-04-29,18.69586181640625
2009-04-30,19.014266967773438
2009-05-01,18.92445945739746
2009-05-04,19.53676986694336
2009-05-05,19.528602600097656
2009-05-06,19.732709884643555
2009-05-07,19.30000877380371
2009-05-08,19.58576011657715
2009-05-11,19.242856979370117
2009-05-12,18.83465576171875
2009-05-13,18.173362731933594
2009-05-14,18.197853088378906
2009-05-15,18.067224502563477
2009-05-18,18.957117080688477
2009-05-19,18.88364028930664
2009-05-20,18.679542541503906
2009-05-21,18.238676071166992
2009-05-22,18.434614181518555
2009-05-26,19.05508804321289
2009-05-27,18.63871955871582
2009-05-28,18.56523895263672
2009-05-29,18.87548065185547
2009-06-01,19.781696319580078
2009-06-02,19.944974899291992
2009-06-03,19.683727264404297
2009-06-04,19.72454833984375
2009-06-05,19.60209083557129
2009-06-08,19.781696319580078
2009-06-09,19.89598846435547
2009-06-10,19.60209083557129
2009-06-11,19.504121780395508
2009-06-12,19.4796142578125
2009-06-15,19.08774185180664
2009-06-16,18.606054306030273
2009-06-17,18.867305755615234
2009-06-18,18.810163497924805
2009-06-19,18.964303970336914
2009-06-22,18.398571014404297
2009-06-23,18.21000099182129
2009-06-24,18.31658363342285
2009-06-25,18.95610809326172
2009-06-26,18.824920654296875
2009-06-29,19.062692642211914
2009-06-30,18.923315048217773
2009-07-01,19.046295166015625
2009-07-02,18.27558708190918
2009-07-06,18.36577606201172
2009-07-07,17.87383460998535
2009-07-08,18.02141761779785
2009-07-09,18.152605056762695
2009-07-10,18.11980438232422
2009-07-13,18.41497230529785
2009-07-14,18.701936721801758
2009-07-15,19.218469619750977
2009-07-16,19.45624351501465
2009-07-17,19.48904037475586
2009-07-20,19.89898681640625
2009-07-21,19.89898681640625
2009-07-22,20.03837776184082
2009-07-23,20.50571632385254
2009-07-24,20.48931884765625
2009-07-27,20.571313858032227
2009-07-28,20.50571632385254
2009-07-29,20.39912986755371
2009-07-30,20.71889305114746
2009-07-31,20.71889305114746
2009-08-03,21.145240783691406
2009-08-04,21.235427856445312
2009-08-05,21.0550479888916
2009-08-06,21.038650512695312
2009-08-07,21.727365493774414
2009-08-10,21.530588150024414
2009-08-11,21.301023483276367
2009-08-12,21.456804275512695
2009-08-13,21.514198303222656
2009-08-14,21.219030380249023
2009-08-17,20.546710968017578
2009-08-18,20.77628517150879
2009-08-19,20.98946189880371
2009-08-20,21.145240783691406
2009-08-21,21.57978057861328
2009-08-24,21.42400550842285
2009-08-25,21.645387649536133
2009-08-26,21.76836585998535
2009-08-27,21.809358596801758
2009-08-28,21.817562103271484
2009-08-31,21.4486026763916
2009-09-01,21.063251495361328
2009-09-02,20.956666946411133
2009-09-03,21.178035736083984
2009-09-04,21.563392639160156
2009-09-08,21.751964569091797
2009-09-09,21.98154067993164
2009-09-10,22.27670669555664
2009-09-11,22.20292091369629
2009-09-14,22.27670669555664
2009-09-15,22.383296966552734
2009-09-16,22.809640884399414
2009-09-17,22.785053253173828
2009-09-18,22.867298126220703
2009-09-21,22.77682113647461
2009-09-22,22.867298126220703
2009-09-23,22.538272857666016
2009-09-24,22.324405670166016
2009-09-25,22.192792892456055
2009-09-28,22.6122989654541
2009-09-29,22.7192325592041
2009-09-30,22.595855712890625
2009-10-01,22.10231590270996
2009-10-02,21.8226375579834
2009-10-05,22.15988540649414
2009-10-06,22.497142791748047
2009-10-07,22.513601303100586
2009-10-08,22.87552261352539
2009-10-09,22.867298126220703
2009-10-12,22.982463836669922
2009-10-13,23.023578643798828
2009-10-14,23.311485290527344
2009-10-15,23.34438705444336
2009-10-16,23.303253173828125
2009-10-19,23.566478729248047
2009-10-20,23.327932357788086
2009-10-21,23.023578643798828
2009-10-22,23.327932357788086
2009-10-23,23.237451553344727
2009-10-26,23.097618103027344
2009-10-27,22.702789306640625
2009-10-28,22.061182022094727
2009-10-29,22.653430938720703
2009-10-30,22.061182022094727
2009-11-02,22.275056838989258
2009-11-03,22.2915096282959
2009-11-04,22.299726486206055
2009-11-05,22.908424377441406
2009-11-06,23.11407470703125
2009-11-09,23.615825653076172
2009-11-10,23.698087692260742
2009-11-11,23.72276496887207
2009-11-12,23.459545135498047
2009-11-13,23.870826721191406
2009-11-16,24.257429122924805
2009-11-17,24.060012817382812
2009-11-18,23.99420738220215
2009-11-19,23.72276496887207
2009-11-20,23.599384307861328
2009-11-23,23.805015563964844
2009-11-24,23.780344009399414
2009-11-25,24.010663986206055
2009-11-27,23.54180145263672
2009-11-30,23.54180145263672
2009-12-01,23.911949157714844
2009-12-02,23.985990524291992
2009-12-03,23.821470260620117
2009-12-04,23.977766036987305
2009-12-07,24.051786422729492
2009-12-08,23.870826721191406
2009-12-09,23.870826721191406
2009-12-10,24.240982055664062
2009-12-11,24.479520797729492
2009-12-14,24.668720245361328
2009-12-15,24.63581657409668
2009-12-16,24.66048240661621
2009-12-17,24.364362716674805
